G1,G2,G3,G4
0.03437887037000047,0.10789640259757918,0.2922650675085645,(1.3528940848027422-0.14453115834391808j)
0.03735075783963562,0.09727239296429374,0.29387913033640645,(1.475722765077736-0.35946192293044377j)
0.03370378186403483,0.09215434061535294,0.28956446301229544,(1.6664111199172-0.24495795399115572j)
0.03597500058711646,0.08755633981865164,0.28444868233550685,(1.6950186029261862-0.1418496890722057j)
0.037197642840853175,0.09430392879011475,0.29236718578439697,(1.665450670839271-0.18500219237745047j)
0.03316072493226062,0.09788676448465557,0.30488730301208466,(1.6190081389085207-0.25562016874178395j)
0.03344506300778819,0.09628161108584299,0.3046461138727661,(1.7497842364600176-0.3403745515345294j)
0.035639101662388914,0.08943686528755868,0.2955731964247441,(1.8210901414510923-0.5656283134576845j)
0.03572291868488238,0.09277389361213474,0.3030894314799534,(1.7136872858054004-0.6856354111616397j)
0.03422721623375023,0.09802883285074177,0.30814906751607307,(1.7598861810633522-0.6611609158282258j)
0.03677728415922661,0.10711428481613477,0.3200406697948267,(1.696331018864305-0.6360132400181904j)
0.03624575140799265,0.1042456139642492,0.3146851221945474,(1.6604676375264114-0.6541488091800542j)
0.04232490914003105,0.08822162758552902,0.3062617491266745,(1.7517597839642343-0.6261858846598067j)
0.035690368260936106,0.09198401034176379,0.3130053000879004,(1.5757050588155392-0.7890219645168159j)
0.04000044429325344,0.07874477066279749,0.3076681573285478,(1.5724968755351878-0.7367191081582833j)
0.03611499210258686,0.09012707849724103,0.3157004479531914,(1.3869180075898513-0.7556519067926887j)
0.035033901521534495,0.09496536569653768,0.3178254669659173,(1.254022359362792-0.6047409615898501j)
0.03621320350187743,0.0902971715806177,0.3163189792280779,(0.9689867654325044-0.5832861120630423j)
0.034906431134035715,0.09759852330523196,0.3197881079158872,(0.9269230458092921-0.5883751178023082j)
0.031012414819444077,0.11462653001503406,0.33004655136244365,(0.7000220186721394-0.541321771613259j)
0.029571918123692524,0.12223875948141359,0.3353265713238451,(0.7461884469040087-0.34391221426091845j)
0.03558618023491733,0.11612410364136652,0.32997648974467814,(0.815810841710426-0.17574233771445774j)
0.03159129915302901,0.10859560767775214,0.3278513635371933,(0.597217087172859-0.32673986906311087j)
0.03163764444236246,0.11598783412244455,0.33268194556662684,(0.4721906446965357-0.07231778133792884j)
0.033901933286473854,0.1181084192961983,0.33664834966075763,(0.46383352537207007+0.0889537775531533j)
0.03502608450085859,0.11452140537240967,0.3394471905991769,(0.26945969981171186+0.05658577280318399j)
0.03281666414675497,0.11608513401385973,0.33906713134058397,(0.16659077459735563+0.1290547963686269j)
0.0317209006012389,0.11941575445243072,0.33892599084264907,(-0.004577477986866591+0.0338203229903711j)
0.027669140110286497,0.1255929584794499,0.34496302452116434,(-0.036921360214575816+0.06680189088318159j)
0.03151337964764362,0.1310725459648496,0.3500401370930395,(-0.10447761879112077-0.004872642150125107j)
0.03332225501301307,0.1266570537865834,0.3425059750053948,(-0.12531106529419117+0.0919320239064998j)
0.027812055138600075,0.12739177655396344,0.3407657521566103,(-0.1378995828761129+0.21981095581523585j)
0.026475688306967168,0.12666746286122332,0.3458327068737328,(-0.10671454533167088+0.4386489346191713j)
0.02461916852695791,0.13647697658492414,0.34551953159281934,(0.18811812468257502+0.3369106432257417j)
0.025163587163127443,0.13690338045447542,0.34961278518377786,(0.15108407112733385+0.34155070941987925j)
0.02703086038938178,0.14584917042351253,0.33957118710131934,(0.2140500164285729+0.25749398704890497j)
0.024123481261614697,0.15080396542884347,0.34388653262586283,(0.15208102451038857+0.25640818061874776j)
0.024062843524471952,0.15348403128002158,0.345282250485189,(0.18817354847374632+0.20309765262379598j)
0.023544938685012375,0.1624027177470113,0.34492418103245326,(0.47765396386996317+0.28319532034520895j)
0.023855516337963515,0.16411818884324364,0.346612234796791,(0.6023168087791392+0.21130424160409986j)
0.023126063711152098,0.16428099670403198,0.3497169335228528,(0.5981548681987525+0.20417455573549426j)
0.02431952469459447,0.16648034837034809,0.35091543187546237,(0.7777376156312764+0.3278454873823932j)
0.02617720187568641,0.15974542985850207,0.34043722050776387,(1.0978663623363871+0.15997153732742697j)
0.023838842525487347,0.1647096033916924,0.3413668823676111,(1.0875808612731592+0.2130010200002013j)
0.025511088194979614,0.15590357801256802,0.3324910565983571,(1.0995359249157564+0.34027183305241515j)
0.027280354061849327,0.14721007760004015,0.33151860833087426,(1.0404680255820582+0.2979419119174602j)
0.026322882722307567,0.13669356886862352,0.3290210325578537,(0.7016052632894553+0.37242510042755744j)
0.027858399629049152,0.12877685558874827,0.33145264728605006,(0.4502347480904441+0.5219301195618749j)
0.02862516778500277,0.12840336485199086,0.3298350312393465,(0.4827854899976464+0.35537228204122745j)
0.02584854962746201,0.12635720674089854,0.3316037693218157,(0.3954681058767993+0.28539901002900087j)
0.026364826530145186,0.12661742406195167,0.32686106281466,(0.3452990738292034+0.33831776214266207j)
0.02879362076717032,0.12681439086658647,0.3215930114779849,(0.5005375107418446+0.4012929199152913j)
0.029356183695630686,0.12471974366506461,0.3116002792009155,(0.44857161634313075+0.47252682999926665j)
0.030628151237406476,0.13020329053826482,0.31070126585517704,(0.5790794314958767+0.4138226283920297j)
0.029712810574096755,0.13714590185800038,0.314638113281444,(0.707193069951827+0.36385332627339345j)
0.027467842196391746,0.14354389130895942,0.3133136918819998,(0.841286080943816+0.15049862706441j)
0.025386704527645347,0.15281615871636248,0.3164972211702373,(0.7903564294111506+0.11013507235087991j)
0.02688555477621697,0.15338814104292026,0.31613460179012076,(0.9584598374865716+0.08725087720431968j)
0.025140332343289322,0.15786094789130548,0.31358978477156485,(1.0674428960987186+0.07376532579518776j)
0.02670811876052314,0.16392085063879394,0.31521004463890884,(1.1992427312662366+0.049528020333735864j)
0.024372104598107583,0.1609736540158538,0.3083568809451869,(1.3429501699798754-0.06719619385627675j)
0.02269263582388029,0.1772362905627437,0.31663506618330445,(1.2329593344053218-0.0686747750136543j)
0.022761548621751997,0.1896282998176257,0.3266056739159473,(1.1637704090072893-0.12160030153070711j)
0.02247068384544896,0.1875264246901415,0.3235241234244898,(1.1438824927586662-0.1299839985289115j)
0.023418425096560454,0.18631599691162887,0.3238397776019629,(1.2321383418613319-0.1812555650576528j)
0.023312084601628612,0.18784375121652086,0.32184024428341196,(1.289891970352287-0.14315389274019236j)
0.023135312756980622,0.1904450659389587,0.3232442507702749,(1.3238367754066613-0.22369729575627195j)
0.022537445400902193,0.1873076527227559,0.328806562448271,(1.3668535869799892-0.22748768399250222j)
0.021809290010828212,0.18755670796259435,0.33016873509446587,(1.389827330096814-0.21983252193335168j)
0.021749853758432747,0.18879600025132853,0.3393697093821029,(1.296253206530237-0.2573727163594043j)
0.022513013955694418,0.17583533313901464,0.33612622239079937,(1.2905540380558058-0.22331807944100196j)
0.023770239755895567,0.17366570579688556,0.3332848391155004,(1.297112967727999-0.07084132063943066j)
0.0229044915772454,0.17271517352106175,0.33424869591415207,(1.4354704584982696+0.11003615151124492j)
0.026536408102310588,0.17648189749308324,0.3413092480319275,(1.420293628346053+0.126182135026134j)
0.02080079244609944,0.17645007866370682,0.3482303196504903,(1.4479710204177525-0.03135008710287524j)
0.021259629076567615,0.18720316118387575,0.3505585020435543,(1.2987634224039983-0.09788631758080399j)
0.021897578725273613,0.19046442783196663,0.35850868461389984,(1.231275490458831+0.15318113881826387j)
0.02248374813512604,0.1808423810470976,0.3571274784285898,(1.3498600493872952+0.24646212743313306j)
0.027215431603127154,0.18459497891566262,0.35674984681829114,(1.180707139044193+0.1305942956450393j)
0.02218114078024873,0.19552209059143968,0.36150769597427024,(0.9952451991345045+0.19000826233098103j)
0.021944591551515874,0.19289264158337832,0.35912878941226645,(0.999985079675388+0.20442331814510686j)
0.022040293461383254,0.17301021688887394,0.35076183909281733,(1.1656804844512945+0.1780185526858161j)
0.024530309327376452,0.16086486156156654,0.341125301197328,(1.306418849312848+0.13603766392052974j)
0.023339526370343946,0.15177842280566858,0.3399326682373826,(1.4174819159825605+0.2673589580108537j)
0.022971945059880282,0.15232208642646902,0.32907977347020306,(1.3153184568052707+0.38645348843412924j)
0.024906558487736395,0.16195151662900106,0.3312836325292412,(1.189868344364729+0.46214492046589595j)
0.025233468236104967,0.15934617114157268,0.3388893462770216,(1.1869320477128757+0.5287716416399625j)
0.025758815267296818,0.13780285268592093,0.3302879437165846,(1.3662690941874525+0.5679230655456958j)
0.023804875638642864,0.139626253790052,0.33641283351659873,(1.3418013567230838+0.6697694133466474j)
0.026816554278326597,0.12394791909274379,0.3237243708588591,(1.4663184054327536+0.5606433421457858j)
0.026991514692851982,0.1206735726161432,0.3202819178801018,(1.4315067079579287+0.5339374088335289j)
0.027393672041668683,0.11252811901177602,0.3170650223681199,(1.438528900475749+0.6773121974589517j)
0.02859110454431836,0.10064380326176232,0.30655192284834193,(1.4476617017712714+0.6360559194479318j)
0.028661374875281136,0.09988345303282323,0.312424666029142,(1.3716339051908+0.5239466078050676j)
0.028031671577035122,0.10985835263778093,0.31487255581593615,(1.291831710487178+0.24360815499091482j)
0.03448126047944952,0.10631808864394383,0.3106493452649186,(1.3038500432100282+0.2074235548168702j)
0.03165850073280626,0.10996399220941884,0.3138548568054413,(1.3413586572855032+0.034504812974761774j)
0.03145268556278936,0.10966089812830357,0.32255611836340564,(1.4449634555615856+0.05663446808907558j)
0.034606155332147115,0.0970662836230059,0.3274098048033826,(1.5791953586099152-0.040252622071547325j)
0.03373126815125661,0.0931509160351905,0.3334953019736429,(1.5166411271728182-0.030462116225856928j)
0.05149893091707136,0.09622687857888483,0.33644323180418473,(1.3290652766329378+0.24683925776244287j)
0.04385381492106958,0.102339428456818,0.3360008405069376,(1.348322668650724+0.3784662389362691j)
0.03274003614341301,0.11092655631872637,0.3322236706691407,(1.411872812713027+0.5361914477279316j)
0.03299960872458436,0.11603198221197895,0.3344716030183825,(1.5244426536695228+0.2716610422636836j)
0.032583743114512814,0.11112267482401168,0.33348699039318935,(1.5243150073793477+0.25102038219893696j)
0.032479465995521165,0.11559028093806789,0.3412572763908425,(1.467786204915488+0.2128341622681591j)
0.02909882221790581,0.12258515413282565,0.3419908755500619,(1.4372334998180638+0.3782708972943017j)
0.03722975030587576,0.12946108440728385,0.3474572033515436,(1.1136957500070412+0.24746126326069537j)
0.026095042821833142,0.13708894277314368,0.35525463001094254,(1.0334980462625547+0.4169245424580481j)
0.026074521614240967,0.14110760340101622,0.3647796681743532,(0.8186410749297122+0.5780094350577212j)
0.02686800341760975,0.13958533666020176,0.37015311357980984,(0.7640426605338662+0.5930660251369548j)
0.024166704080887516,0.15167760488847565,0.37406042728315514,(0.7360878713816182+0.5275198192648813j)
0.026244291509675444,0.15262522716905055,0.3751415815572119,(0.49024994551959084+0.5472722980781386j)
0.02325633310143229,0.15906781280624777,0.37508631521497665,(0.47392731153439743+0.4016577076602915j)
0.02396710291024512,0.17762071397253495,0.37796569749636444,(0.4959254738155155+0.4512003363909762j)
0.023996508753150736,0.18034306219229304,0.3804046381080421,(0.47814634292541913+0.3011907488094855j)
0.023771801326334573,0.19134847159639679,0.38528054607970885,(0.4545871903351382+0.16024129843071735j)
0.023554576391884303,0.1948016562904123,0.3891620605128217,(0.4445099681206847+0.20674506293044362j)
0.0238607500894708,0.1909585704135855,0.3830737295350792,(0.40544959051112495+0.21570848691890449j)
0.02243409350642522,0.19888502910897424,0.387401821198391,(0.3477985958696962+0.14644924866371492j)
0.02202971521808807,0.19972915572557773,0.3926567961943662,(0.2974240254614433+0.1957124586907501j)
0.026529179067364878,0.19599185146936582,0.39287687855846154,(0.35079187110480986+0.3163467613235996j)
0.029070738621479318,0.1857975027972651,0.387780119853555,(0.29708766388473+0.48121863405616344j)
0.028692697932008734,0.1812329816043537,0.38456923451326197,(0.24172004414394505+0.36500006243499994j)
0.020293563737742423,0.1888436438353926,0.38518150622147335,(0.2532979753678266+0.3108654835741542j)
0.025048456829429362,0.18623327546063168,0.3789793631408515,(0.3887216526956734+0.2957060373215299j)
0.020200000276794784,0.18091497148380584,0.3738414638524104,(0.23490919053697906+0.28444897115712625j)
0.021674300380161028,0.17411980088622372,0.37274872064933207,(0.1686185750629113+0.14072317530646558j)
0.02229035168110629,0.16254660708659077,0.36685947189244306,(-0.053438291353656575+0.19557341908462975j)
0.0323355694526168,0.14322347885631953,0.35048665276283153,(-0.12023916869584807+0.2738353318448427j)
0.025377395121353213,0.13302354291061533,0.3435688093009298,(-0.18343037426096848+0.1796140581044278j)
0.028506611030086733,0.1320475413392882,0.3412305037762681,(-0.15040351721682899+0.09804963713737862j)
0.02683784659190895,0.13494468450974847,0.3372409118364809,(-0.09801482101102624+0.12674781177011718j)
0.02574063304730495,0.13049098539264267,0.3339766579034957,(-5.102104239350326e-05+0.18452507574604363j)
0.02940000347620122,0.12325639304778957,0.328827541367072,(0.030689022074425663+0.19206829405054493j)
0.035386553138080264,0.12213761434183605,0.32416055855412074,(-0.10568665882836617+0.20506122316926575j)
0.03403103279940142,0.1137348040007422,0.3155791961021581,(-0.09464066776277394+0.2068208472028933j)
0.03723535843254452,0.10501990533896163,0.30343548930096365,(-0.2986673895554906+0.11491310545699014j)
0.033132344070246386,0.09986468237594084,0.300693229957104,(-0.43330971385475303+0.1069071498351247j)
0.03159195673269888,0.09978989568325491,0.29029566453391376,(-0.22343464951015213+0.10633035945250817j)
0.030675999153716636,0.10943824985337326,0.2891541427064879,(-0.07290767624461798-0.10660555973085026j)
0.030278498670844332,0.11214718725439146,0.2826872973430718,(0.13742583647421264-0.2866501075820907j)
0.03718353442092669,0.1151781762424788,0.2766062880526865,(0.2238610648743714-0.3285860365084605j)
0.0366284363917483,0.12412214021649867,0.27612570186593455,(0.45082742144921617-0.24518452806948215j)
0.04059847200874693,0.1255479937448394,0.27565143377511614,(0.580699001797232-0.2499806487663594j)
0.03501470344962214,0.125953991410797,0.27061516185184614,(0.6608632886563475-0.21611059423645718j)
0.035836204317001186,0.1300978852468712,0.2720931389495008,(0.6562371650146239-0.4531199003033066j)
0.031008179165082722,0.13839434077263496,0.27308943642180034,(0.9405292853318564-0.452371741499254j)
0.027043934337522342,0.1464490863577734,0.27356405795739663,(1.1377528967011086-0.2117654218122486j)
0.030635995496969944,0.16310342635665348,0.2946562391385603,(1.2300493600139217-0.28233209357394695j)
0.035749739370785336,0.17513001684054297,0.30157934835239775,(1.3087595708879662-0.19907340048487884j)
0.023854175162425106,0.18036582663178802,0.30181037632280205,(1.3895489255469338-0.16306751247891024j)
