G1,G2,G3,G4
0.025109317390400468,0.14768839650401816,0.367182078092144,(0.25412374303052593-0.36219715011288j)
0.024352122931691925,0.14822245601613887,0.3699957987995375,(0.2684685711306097-0.3097476121693331j)
0.024216861897753315,0.15030774211810574,0.36995156672425145,(0.30259512331684774-0.20058755711805257j)
0.024294575274865976,0.15157199652902448,0.36986683780090246,(0.3481866990524678-0.11535463718508368j)
0.026106550309413154,0.1504491597040284,0.36263307959206703,(0.3049809232011285+0.07644119747664363j)
0.026560324963205005,0.14996899732394015,0.36155722391053213,(0.29819907869412593+0.13492483425976232j)
0.02569770356825857,0.15381310176976257,0.35975713259677056,(0.25055538691235163+0.12406150600567124j)
0.024653309929016785,0.1555255238411052,0.35920500359792124,(0.16360368168917036+0.07878667493385914j)
0.02422516080695864,0.15353566021673912,0.35632449665522015,(0.09002623339925059+0.0260595755151257j)
0.023546980875272752,0.15401936678249875,0.35492996264409266,(-0.02789153970852392+0.19538592248255934j)
0.02378871433927205,0.1579018787454957,0.35530131352472183,(-0.02091771850078447+0.20461516616755226j)
0.023107913013519034,0.1584466710454117,0.3578652591614211,(-0.024804034330978563+0.2410300511427167j)
0.02644661712204152,0.16080295064083105,0.35857258471077424,(0.026385498049948372+0.21525285277278206j)
0.025000195353311376,0.16261976554346472,0.35607140528478576,(0.09259748299720719+0.27835403779819257j)
0.02441832079965265,0.16537820607246603,0.3563656201064597,(0.08953643167774268+0.44668057924399884j)
0.02577612875267428,0.16607770199989852,0.3542542405987961,(0.2201947186294642+0.5934774904470664j)
0.026416177044892755,0.16630952787223643,0.3523427396133005,(0.3076026073930207+0.7225854172177025j)
0.026075057671691375,0.16913604852284655,0.3496921322691014,(0.5388660161350548+0.8833779666234324j)
0.025757758737965118,0.1697918280398283,0.34721212075218016,(0.7608132407216041+1.0719339302058355j)
0.025955073021743352,0.17028308700680875,0.3404854947936962,(1.007544727330317+1.100850130716152j)
0.02225984770940593,0.175597943259861,0.3415681169282122,(1.1504607151386352+1.0819633585166557j)
0.023092823047153453,0.1792274942911127,0.34224883093104563,(1.243458914424042+1.0079962294843599j)
0.022781666085377322,0.18249642872929353,0.3398388845722945,(1.3227113828211914+0.8523490581444549j)
0.023357745325893825,0.184077836977131,0.34299195983021463,(1.3092835084881531+0.7615312681489773j)
0.024442147134848886,0.18842730231892388,0.3498829029785978,(1.3624452799179716+0.6446021351386076j)
0.02404455181373425,0.18557699344786013,0.34785913135157326,(1.3848498699048624+0.7347264199435433j)
0.024376565529720975,0.17556894349922403,0.34010520235799946,(1.2385114871502645+0.6764115046578683j)
0.02453225067569227,0.16427400704377493,0.34477242290379706,(0.9931952566006388+0.8202154161539127j)
0.026172908225329777,0.15943264911133173,0.34922719262769497,(0.7911943707494205+0.7532022404427627j)
0.02521234179158748,0.1548722970095668,0.34453243815278556,(0.7595554575305122+0.6633654291839762j)
0.025766729723408634,0.15421375787108207,0.3410514706070035,(0.7384052124130023+0.568692526222962j)
0.025635166711014214,0.15072467217006427,0.33493223116974485,(0.6474662777680367+0.5423993765617424j)
0.025293782311023836,0.1555856784046764,0.33170977202977314,(0.6646173249455953+0.3166302749891154j)
0.028004911951974267,0.1533453891526309,0.32327909290307666,(0.6447906390970151+0.22662550036476198j)
0.02644695394028578,0.14981789061215253,0.321222242968825,(0.6345163653103093+0.183832215746087j)
0.028956272325794744,0.14764916219365234,0.3223660756944811,(0.6399807682473277+0.24211785552775442j)
0.02681661382109804,0.15185108446928483,0.32102771168184024,(0.72555991114852+0.29091298835380935j)
0.026652395619249432,0.1566634250729087,0.315076347817925,(0.8290837025044354+0.30601448715105856j)
0.02598191070291254,0.16536447888766265,0.32321628245298906,(0.9304184998920254+0.33488786395491615j)
0.025675624259250282,0.1670674947008578,0.3204918812552021,(1.033062953921241+0.3828911439508844j)
0.024655165767255585,0.1670426738884688,0.3146113744731007,(1.255697974812025+0.33004256392415127j)
0.02468781540637785,0.16600785562072998,0.3145673491717696,(1.25892692915271+0.22167110489629377j)
0.02487832997106298,0.17023288525161182,0.31543165955308644,(1.2098737060013918+0.07721926350647787j)
0.02470372616145143,0.1742365267114874,0.3126754552962371,(1.2233887064846571+0.04444557691122946j)
0.02385739418912717,0.1779872314553656,0.3144634058922059,(1.2323244293109157+0.034815278119318144j)
0.023282724172788528,0.18353208664268786,0.3134242016128001,(1.1919986984545337+0.09891366434600936j)
0.02338224823117449,0.19080291701365076,0.3195561038907819,(1.2257187951778044+0.10508803612896048j)
0.021618415814538147,0.19291259956196619,0.3227703256105975,(1.370665426300781+0.04863216155294602j)
0.020879093934529337,0.19206061353762185,0.3239970491469884,(1.4502702305784687-0.006225465922441991j)
0.021929767151346487,0.19114099478594757,0.32300603292635016,(1.5125852436443858-0.12226641342743906j)
0.023206972752353797,0.19141424351323116,0.32511270953824595,(1.616796959008834-0.17338868921467007j)
0.02233035577184566,0.19285802739966063,0.3294421541528687,(1.5433410891066697-0.21625066364308912j)
0.02294489283696548,0.20379572432404716,0.33950997572494723,(1.3598863782183443-0.2259590179429798j)
0.0206332022574149,0.21162415676864704,0.3440565705104093,(1.2347929501552215-0.28051366401692185j)
0.02159471375430686,0.22567675665788708,0.35280223180372805,(1.113974600241704-0.22228627406761114j)
0.021400945923157257,0.23840482401874677,0.35750518656412406,(0.9789863967731429-0.2727973983055765j)
0.01873932093763813,0.24489277125800835,0.36119271017008675,(0.9128907572038913-0.2291659923167181j)
0.018615964175947852,0.25192508466174024,0.36944821758125757,(0.8537228334214082-0.1552204099574963j)
0.021184533009422524,0.26232337580693,0.3790829132991393,(0.8214976854228807-0.225069308449257j)
0.01801244127452261,0.26303563420521275,0.3826306396067358,(0.7084903547932644-0.17683290914393046j)
0.021667781292648795,0.2638672775207977,0.3857960284500598,(0.706048642350649-0.09599210433314838j)
0.02218059419080034,0.256379961138761,0.3817891511595369,(0.7594115262499458+0.005291820356374422j)
0.02213470329581049,0.24705826739989065,0.37814946344616984,(0.7732960634529783+0.01932769084546607j)
0.02243210277656722,0.24073924785248868,0.3806388056110545,(0.829870842885198+0.0889083748960017j)
0.02429258275049779,0.23185990649795957,0.3729553026790344,(1.0026882232858332+0.20062736339018303j)
0.023580747013895596,0.21658013289814532,0.3705760876292381,(0.9898502697738716+0.23697732409330896j)
0.02437299186701114,0.20006271776669227,0.3591622610623212,(1.027307553819255+0.26551576146796235j)
0.021511431614025273,0.17728326821010873,0.34364893121393725,(1.1832345363240704+0.31723328036821746j)
0.02297322883019962,0.16514448002374912,0.3339476614426325,(1.2593441359993809+0.4438066327841838j)
0.02505996933280557,0.15532843044355663,0.3306919385446364,(1.3231964508315097+0.5622049750174821j)
0.026131792171563112,0.14613328895158156,0.33390969767642575,(1.3563524926744828+0.5419850612678425j)
0.025221782673453003,0.14769682103519485,0.3376073451985743,(1.2547024016114516+0.46268481103607184j)
0.02820303735863059,0.1442495001473989,0.3359743139945308,(1.24266425220104+0.5605020258188754j)
0.028119329604371003,0.14876630608935149,0.34176200784513766,(1.0919354296249415+0.525610228686714j)
0.02629432715868413,0.1433741521593102,0.3453147415477471,(0.9943501596036299+0.6287579314143179j)
0.028610424381652885,0.13999560906345856,0.35065223031739085,(0.9448347210688403+0.6910005064015146j)
0.027529102990941363,0.14229566810326558,0.3528443948917236,(0.7831961125876774+0.8006049323386916j)
0.027616392071377158,0.1475848251585251,0.3585662592627654,(0.7696557364615874+0.8660354293917346j)
0.02617657391713124,0.15847550494035278,0.3717434165584487,(0.8896198482600667+0.8012390741851919j)
0.03631939841697002,0.1696496965868357,0.37735537327448665,(0.9379677023596195+0.7120718989479201j)
0.03419983301813129,0.18383153833819052,0.38195534987791996,(0.8899460274231239+0.5981688346833262j)
0.03440489443574385,0.18937811031154944,0.3882306349623004,(0.7579801212363745+0.7344313011943762j)
0.03296365401359802,0.1938202174902987,0.3891076535791843,(0.7362206773876108+0.7385663386464498j)
0.03293987281553683,0.1947014967915414,0.3860138573869298,(0.7157739487680281+0.7615020135840299j)
0.03205636067283063,0.19645467857146826,0.38888312692521076,(0.7506170498494986+0.6763571371513263j)
0.03397315646189303,0.19557262307232126,0.38788815520576636,(0.7245639687600127+0.6946205891043675j)
0.03375464750313599,0.19178012260928753,0.38438484928879096,(0.6566125932751535+0.7174219544908468j)
0.03310995501722926,0.19746865886524229,0.3893161997747139,(0.5239586945865969+0.5421709953232298j)
0.03282909528391827,0.19517458836352122,0.3834376257508481,(0.5279322920724131+0.6261872386353973j)
0.033653451574921944,0.19812879162547764,0.3852578565548934,(0.6391115030551798+0.3989527962740009j)
0.03225675425688862,0.19838530512771882,0.37794101143677333,(0.6012796603482398+0.27886549336518546j)
0.027016959311538725,0.2029806464339476,0.37745713440844986,(0.5296769457510794+0.2227006164728254j)
0.02717774866509768,0.20715345904273594,0.37744692008114067,(0.43474902516047353+0.11215825699407089j)
0.02649014899629758,0.2101680517039974,0.3762141403592072,(0.36954715699731405+0.02701943833753264j)
0.025864341867721248,0.21875709207836877,0.3787856126054513,(0.41379348610190714+0.10435518397505975j)
0.021184047817054096,0.222744258784478,0.3786345207978121,(0.5113964265172335+0.04428993928770754j)
0.020417929663529816,0.2292004610222249,0.3818932985835777,(0.5170511523756668+0.04135480696923971j)
0.021137640120340487,0.22850871589578853,0.3839806079501358,(0.5460362281117009+0.013326742420687031j)
0.01996434190532529,0.2342668161055034,0.38371247833925176,(0.635642075058867-0.015879019262991175j)
0.018001782187911798,0.23768368827900813,0.3876832796133436,(0.6182369724694058-0.03379414283469069j)
0.0253367388016853,0.23612308577124463,0.3868074445197204,(0.6534685170126946+0.052252779409551656j)
0.024594894646005637,0.2317420401156396,0.3819499488094095,(0.6967973758088754+0.10233305716283005j)
0.0189952341101524,0.2304512956865238,0.3827658348311528,(0.6965347185788373+0.052090917935392195j)
0.019752931200782753,0.2276455037124325,0.38174371754503444,(0.6913966081472355+0.00352124000296047j)
0.01877615992125016,0.23061653917521283,0.3843271895895033,(0.6715759879847485+0.061576370947636384j)
0.017855764279171057,0.23286023584574422,0.388364490354539,(0.6524194942795445-0.05496823203831968j)
0.017158210598766332,0.23458016383096733,0.39125313157950103,(0.579556352880572-0.02577521389234297j)
0.01777722547457147,0.23588237150351163,0.3967567164626345,(0.5318705002483511-0.02251001678022332j)
0.018172439797396855,0.23178217943664045,0.3945574880709014,(0.4526216445970247+0.06347739779782162j)
0.019136483844775405,0.21375485646880407,0.3903738505857937,(0.3971425756278134+0.21490435222832j)
0.022890497725773166,0.18618274123740697,0.37618085237587473,(0.24711133788656187+0.28107198138508777j)
0.02347453020996454,0.17499993591253205,0.3701230833540921,(0.17531251607920917+0.3787842364247473j)
0.02224071597775301,0.1647418274038043,0.36103008164234324,(0.039814413692698974+0.32232464576667813j)
0.030691254562992522,0.147748292333879,0.35512131204289016,(-0.08516751638475879+0.16866731629598025j)
0.03379013648637617,0.14377761169663217,0.3495177543462491,(-0.029458659979329168+0.018694888785689666j)
0.031404745067769566,0.13746313494915732,0.3369605891817441,(-0.03995115301605466+0.07732450263909334j)
0.029119411267215047,0.13208982593624435,0.32505092447132033,(-0.12758752572920262+0.03083038537141697j)
0.03573152531461076,0.13121063323072735,0.32051899781473836,(-0.2852699080335987+0.09103798950387623j)
0.03443656151456118,0.13501227966518406,0.3133383839430854,(-0.37349413149776445+0.06758136587758677j)
0.03434267429273369,0.14168592584176748,0.3121385685171999,(-0.3060328603539917-0.06412011525757241j)
0.035737871833107726,0.1437504453167384,0.3114108361516327,(-0.3032262276848945-0.12019441160811364j)
0.0341469797023485,0.14422865972754076,0.30274244658381483,(-0.2151674237656804-0.19750131447296976j)
0.03505186810220878,0.14654773191266593,0.29790690930999264,(-0.0310034539816832-0.35762595573357847j)
0.035675744992036955,0.15457371522653857,0.29617878792423347,(0.16638795890706867-0.39525354431923715j)
0.0354546547909881,0.16678770346887622,0.29875851255911473,(0.3399581718330418-0.40248347252953814j)
0.03510754867961785,0.176628383985612,0.29551491988569867,(0.6530264126322286-0.36098072155561317j)
0.03480772029211462,0.18059238724882676,0.2941461824523482,(0.8201486832612811-0.3575153442253065j)
0.024657998543626172,0.18150831652720809,0.29371251451125036,(1.0166581699827877-0.40120274482472423j)
0.02595185826400175,0.1893535898405172,0.2928596589440431,(1.1880861135021539-0.40154577043145295j)
0.022269342650445667,0.19491440619130188,0.29634060197023926,(1.1607091954366489-0.365420322069415j)
0.02243349031224827,0.19991130467737528,0.297191905782646,(1.2878282339487446-0.3936017034364953j)
0.02061638626055272,0.20648513749325748,0.3037625102835873,(1.2238068508994875-0.2895706006567512j)
0.02077548534107538,0.2071585239500936,0.30509388939112225,(1.428427678788088-0.20093312016921355j)
0.02048059830997738,0.20706904469985385,0.3105381853212172,(1.509752071175814-0.13694860034538917j)
0.020531557949777964,0.2144539412434105,0.31780080254577886,(1.6079228212293002-0.08093655501764897j)
0.019693828711979038,0.2209876029230416,0.3242727889998395,(1.661556233451293+0.0640134299348236j)
0.020639821871193058,0.22874785124097094,0.3283554935826286,(1.6387722297985585+0.1183685644195654j)
0.018853565054560817,0.22288050626306474,0.3268531575525014,(1.8515208640760445+0.290427475909881j)
0.021403013440036638,0.22208887340444225,0.3234170581305953,(1.8428398025442254+0.26296994643504984j)
0.019920677790789758,0.21788537356097581,0.32260874009696966,(1.9155809133754491+0.3669723091705864j)
0.01948650148841057,0.2167671378676965,0.3214734299061295,(1.9343031115313878+0.43216920548000876j)
0.025888446379882468,0.22039722545222726,0.32592445634131556,(1.8904137024806542+0.46757065268856607j)
0.025547406944117126,0.22240700822843973,0.32768471986813563,(1.794036371137785+0.38447261258553733j)
0.023563199808163376,0.22032046633472155,0.3253667640830217,(1.7983533596324366+0.38420862130005884j)
0.02364193006264982,0.2208094943995379,0.3305609442798202,(1.8056441715847853+0.39985019083432033j)
0.022868604595986334,0.21608754996691204,0.3277373396281424,(1.8078380306878372+0.4211474517131207j)
0.024208327080201833,0.20535673503149285,0.3192009699215289,(1.8199819711273433+0.4593777460943728j)
0.024807614826445057,0.19801382674475745,0.3195963310574678,(1.8618796941206823+0.45966110341268945j)
0.024791690044523897,0.19286098979389882,0.32296309606064333,(1.878684705617094+0.3546063967191162j)
0.024927659095852643,0.19017970686431146,0.3286401623117734,(1.8371159938018933+0.2887016382496854j)
0.028206542128394664,0.18799572827423028,0.32987318575869573,(1.745558802969867+0.2143938018470892j)
0.026237092921182124,0.18087470505535247,0.32780576042420145,(1.6992506057767716+0.15556484715012323j)
0.02152771257537097,0.1755140348830858,0.33427200973935245,(1.6216059673783778+0.16268333064008758j)
