G1,G2,G3,G4
0.01893216634109792,0.2523195807136544,0.36653891788234244,(0.7116812068724223-0.015104999641377844j)
0.01924672171227102,0.25218583403212,0.36568149387582755,(0.7275303198321696-0.03376852199065611j)
0.018856846805268265,0.2543194221776026,0.3657915300391076,(0.7680875433487179-0.05845344420230364j)
0.01880456047805902,0.25817631171502675,0.3674532832245093,(0.8271788039823135-0.02446091479156111j)
0.018971677310867106,0.258334184827147,0.3639228048535401,(0.8567509252228128+0.021436625237214256j)
0.01923133197127657,0.24943556566660402,0.3646005553414327,(0.7972691604731463-0.05623283185212282j)
0.01988028991075838,0.24189090252142156,0.35983410593433623,(0.7709705166371895-0.11194194918869184j)
0.019711840487902428,0.24419857594549382,0.3589231416538548,(0.7881983593850727-0.07376473013896495j)
0.019787733391630848,0.24149139545263787,0.35701342822439774,(0.8041173913480292-0.13517466386613167j)
0.01977750317266614,0.2382874818080379,0.3576903304381337,(0.6931612347010528-0.14895330135895854j)
0.019921526555933426,0.2373809751416738,0.35438251292988354,(0.7311865824425193-0.12226252101248189j)
0.019737856749120625,0.23655969129822202,0.3512624861336845,(0.820716575647254-0.07861467758310563j)
0.020061770790978636,0.23510670411136125,0.35288673258273257,(0.8113791966265551-0.10310308238584735j)
0.020106773330695757,0.2373342481311224,0.35293202927913453,(0.8202942316701766-0.1265286276937435j)
0.02082481064271893,0.23530292202311284,0.35445994280593274,(0.879393600435506-0.08302323613355302j)
0.020042676643493497,0.2386165033434928,0.35441594897291706,(0.856275418590312-0.08852304402218417j)
0.020137953298863948,0.24293400740400412,0.3581238880138693,(0.8442650580511813-0.10724455824411305j)
0.020779590184250393,0.24103243303703198,0.36024862793000795,(0.8559942940750631-0.11805601512750197j)
0.021017740459384485,0.2376922710889901,0.36002953545025473,(0.8678761208398262-0.10407506666022008j)
0.020312984768915916,0.23656774154842564,0.35861869434757426,(0.8183105902822199-0.0346062779417002j)
0.020198990161889807,0.23447293008172573,0.35526687961053827,(0.8623814551419409-0.03281958866320271j)
0.020393909518200276,0.23387628582931047,0.35830586738565606,(0.8946365371394925-0.08136985341056004j)
0.019682957111692392,0.2396487799455521,0.36134755081125786,(0.8130751351396435-0.13832836507783045j)
0.019275316619884963,0.24270153044025072,0.36356967431388537,(0.7717820176731723-0.10963694678194016j)
0.019900861920353632,0.24259730710005736,0.36217023868601517,(0.9828042491610542-0.014732497770907443j)
0.01918294248757239,0.24443904605269937,0.36635114669159813,(0.9299003279823745+0.01865564825359336j)
0.01906952169920452,0.24715363375481653,0.3700462518187924,(0.9258367050311475-0.05852470954499465j)
0.019192305378783275,0.24860400774207914,0.36927511769444854,(0.9725991887861621-0.09056786388467784j)
0.01922225650925329,0.2479023262031233,0.3696999910597607,(0.9639764892068863-0.06535321820650491j)
0.018613809085742658,0.25611993155943974,0.37624088595325944,(0.9750078744260323-0.011043684122967922j)
0.018844653865961666,0.25188381546990146,0.37585093334290565,(0.9847970372509339+0.01274000707083411j)
0.019024354561216164,0.25108488981022087,0.37729268062983584,(1.0690099066253842+0.07604669766545881j)
0.01903887617188174,0.248509300755935,0.37499187681863916,(1.143995666493519+0.02439159344872197j)
0.019140162892756024,0.24826742003785418,0.37213473571281946,(1.1133888981169198+0.006731650035266304j)
0.019030477919813115,0.25160477184834323,0.37836389939265075,(1.2069898875417753+0.054232737270859595j)
0.018891281448293336,0.2532022351168735,0.3793825190161598,(1.2251040768841335+0.0942378948138491j)
0.01901694121444081,0.25415301827192277,0.3822860029209406,(1.264332726970709+0.1682646716527546j)
0.019081165095914947,0.2548093892436611,0.3832975441600487,(1.2357308493368213+0.10715377189556287j)
0.01868502730062006,0.2591459244567943,0.38666281546883774,(1.2901974729997492+0.11462573329303515j)
0.019474648918706053,0.2573733074121649,0.3843624840988088,(1.2729328810292238+0.007332850159774745j)
0.01869596826850558,0.2643895849303981,0.3887448941759918,(1.220014831154942+0.13099805384833485j)
0.018808861287298518,0.25906549222238556,0.3911681819680365,(1.2905887807025191+0.1313357844834684j)
0.019277056672360248,0.2537726019480191,0.38795014054435684,(1.2639383561577309+0.074534089606509j)
0.019354408818711345,0.2509747286316075,0.3865198572330967,(1.3028406348492765+0.058795704123713384j)
0.019277585086066515,0.2506110319498056,0.3884903636959866,(1.2812517382815454+0.09745928974238342j)
0.019749420851608947,0.2456043138616906,0.3879989203443579,(1.3218976656278971+0.07311837918196303j)
0.01896369820866531,0.2568468099902144,0.39090179597887237,(1.263354958232356+0.10685299421492377j)
0.01952785370629423,0.2519875520962634,0.39155235187216875,(1.26896415208135+0.21431384541584847j)
0.023913840235729303,0.25258501846475934,0.38890987462777415,(1.2581581031404976+0.2243810200861434j)
0.023148080270154088,0.2557313988440124,0.3936283947150135,(1.2969844663805312+0.12586755581652911j)
0.022423591891849656,0.26517703141955634,0.3995922752347778,(1.256781529698509+0.21225810987851745j)
0.022841655072080046,0.2638193360036472,0.3977408352627305,(1.2566474786416053+0.23945068919163875j)
0.02282793008276334,0.2592449988005507,0.3964410714779738,(1.2119029895443243+0.2570792851847062j)
0.022947395461847653,0.25613064163964366,0.40038044775642256,(1.1912945398268213+0.18405481211149563j)
0.022638785458124682,0.2530187896537143,0.39731011551576045,(1.2100566523641092+0.21206565177487113j)
0.023599740103899026,0.2490913300730034,0.39276304892114877,(1.2420358017521946+0.20953015551437948j)
0.019180508078004067,0.24638315013962434,0.39566917765213805,(1.2416983891298683+0.1704965636206282j)
0.02345259853034818,0.2459734305738162,0.39371467998517945,(1.136610013008624+0.2978380321130467j)
0.01930844140630982,0.2450201863555864,0.39116237448569413,(1.1192541244706988+0.24569480425249365j)
0.019552058689367262,0.24462115062490924,0.39006324041568097,(1.1152660913328867+0.24068662238205882j)
0.02460347697118683,0.23565438520901516,0.38935477839336224,(1.0521395311009925+0.22444618057383472j)
0.02496096632213296,0.23237990610313644,0.38540684459551733,(1.0798262185612557+0.24857989545467163j)
0.024777311916391914,0.235403684498856,0.38265166643174725,(1.0610647974142495+0.21310588187615107j)
0.024494889994348512,0.232546999041874,0.38134180148645963,(1.1592197766285208+0.2300509845803158j)
0.024789303791325885,0.23477208651877812,0.3840599121233847,(1.0257594371937384+0.20914304391154934j)
0.025908365975465548,0.23311441894521254,0.38262331701613916,(0.9046920097437152+0.18918247087209192j)
0.026509760851042292,0.23656782293422055,0.3866570241590077,(0.970541303272564+0.141451785801051j)
0.02152492493805335,0.23475800813958225,0.3796165941257001,(0.9599434695210606+0.09071289886908102j)
0.027422129998710923,0.23498509624712738,0.3797239724431289,(0.9607295276477862+0.09126615531757556j)
0.025356623687289928,0.2467394195912757,0.3825916828939666,(0.9750687889196055+0.07165714776674319j)
0.02509937965328301,0.24397779239010095,0.383838498828844,(0.8364071007467102+0.030225179016032475j)
0.025303450583032547,0.24719867073128482,0.38256798769668926,(0.8891847867717907+0.005218267230712808j)
0.025325537631265535,0.25663698866544987,0.38457188514369167,(0.8619832287123304-9.083367134787813e-05j)
0.02386741982494852,0.2650671383704134,0.38910077037376434,(0.797184020584956+0.053102597332987805j)
0.02465861418717421,0.2638007640011344,0.3883688373533314,(0.7044509536162799-0.0028055845908973413j)
0.025324820788711122,0.2601880465999216,0.38530242279788146,(0.7225360851994544-0.0668575190559637j)
0.024770120637965142,0.264839015314497,0.387342486439504,(0.720661088897558-0.014658261531208357j)
0.024189346996166185,0.27273488204719987,0.39093704072984564,(0.7630595989521617+0.017819811999321814j)
0.02392819547348901,0.2711158682663089,0.3926372655568333,(0.7286839496476242-0.057682230232354574j)
0.022826165629635263,0.2613575007563299,0.3860449926007481,(0.6753564451551013-0.03639734221142497j)
0.022452576504686874,0.2645877273119002,0.38404325403603057,(0.6458587598070566-0.0538662522958933j)
0.022795272150707764,0.2659197141978961,0.38397096303553424,(0.6833613026024875-0.04426693251306329j)
0.02252165840431343,0.2679563069417058,0.3839148074466212,(0.6985997738306848+0.014340867440992834j)
0.02226168997389505,0.27207626637223414,0.38531894085906215,(0.7307108352574602+0.05548677450343663j)
0.022340490357649134,0.26391820692527485,0.3838797563182593,(0.7060589863652083+0.07880423318003538j)
0.022784710161751327,0.2543365534478462,0.37940494267789326,(0.6559314273701728+0.05008459125773638j)
0.020546344436722784,0.24817175117452567,0.37581980476983057,(0.6213681898954427+0.09821327554056312j)
0.02003676232897411,0.25010099422904913,0.3749603610712965,(0.5987775115115598+0.07902388624930082j)
0.022889935160712954,0.2574332778314167,0.37779801909252253,(0.653681543587662+0.04087005876914945j)
0.02287259942097586,0.258178386272691,0.37998041492247303,(0.668007487921257+0.029432358742525026j)
0.02277550549832119,0.2511733069941891,0.3714189957445309,(0.735953866183759-0.030190369174034146j)
0.023112249215123167,0.2522829454928596,0.3697358846497888,(0.7012184985243541-0.03524606111615682j)
0.022889909726352183,0.25527121799690866,0.3695963874655148,(0.7544154075004816+0.009147814507232902j)
0.019242277941680413,0.2544958611645602,0.3682428140128071,(0.7003931004182337+0.05338612918972817j)
0.01908737664157293,0.25946689137935713,0.3680375231038896,(0.7171045193929966+0.02604750922716817j)
0.019188365403549797,0.25622334245101724,0.36428111684259346,(0.842543721989967+0.07495814289516656j)
0.018588612555757687,0.26002296058034036,0.3703171939646135,(0.7967553302083638+0.022410605732623178j)
0.018334936022233288,0.2630203141253052,0.37027478597072344,(0.7681936424805651-0.00862617252764605j)
0.018122094991336588,0.26741902723535055,0.3737748410598819,(0.7631702540117656+0.004611287910951001j)
0.01819109317234695,0.2692592615271262,0.37222393671108944,(0.8045110392853668-0.04941204001827422j)
0.018332976146478608,0.26938736458417606,0.3714917031244209,(0.786758594238421+0.021865658410784715j)
0.018741987710873126,0.2649099018161072,0.3668873934737832,(0.7895740372904388+0.044231869268642005j)
0.018579500363174767,0.26771439821878773,0.3686008571361654,(0.81918831572769+0.06482407009124229j)
0.01851095809773181,0.2645681294130749,0.3688176903092084,(0.8527007867951611+0.06332445388655562j)
0.018980751214744025,0.26312378232825584,0.36862111461173164,(0.9121483184245418+0.04733154293466017j)
0.01987165594373257,0.2549188627527497,0.3603285969768495,(0.9552452073266059-0.04068622862419029j)
0.020209305787446334,0.24664428706150182,0.3572951239499531,(0.9451542605643277-0.003522954049004757j)
0.019661421575141287,0.2547961462308793,0.3594999284693826,(0.9901611734165694+0.08067839371571109j)
0.019625605836295863,0.251720883790076,0.35742369979334554,(0.9570359487237078+0.06409993287856731j)
0.019385715330879703,0.25528204224491546,0.3626754133094259,(0.9854343805110719-0.02351198054564075j)
0.03052564518471439,0.2536290462124038,0.36148195352295,(1.0622557344770793+0.047688332199113295j)
0.02994138162672807,0.2591245091581074,0.3642120584209642,(1.065026146443326+0.03958890717939617j)
0.03145576845697318,0.24524466393059913,0.3592924058546878,(1.1170259261606164+0.052273177334292556j)
0.031344562112893305,0.2424350857867341,0.3577912586754847,(1.0635020086028801+0.08517363244605014j)
0.030452395359909967,0.24686331335464465,0.3614962728247189,(1.0426185586089727+0.07412884758576486j)
0.03164720967446222,0.24245590476420914,0.36044209886229894,(1.1221209958201426+0.07870350683575991j)
0.021109216407486635,0.23667402392343112,0.3591095078485451,(1.1672711620583112-0.04821750169078639j)
0.02072280003622321,0.24283611203499442,0.3624363823710641,(1.1098241892567793+0.017305691860485504j)
0.020658127606618452,0.24426561445666525,0.36719952691454727,(1.2129665669209475+0.040524280134615516j)
0.02049416921583121,0.24812132887085114,0.3706111288023043,(1.1322772095147953+0.10380822579754126j)
0.02010254211910601,0.25227991233456976,0.37372645438042346,(1.1536827845489483+0.01251183237371534j)
0.01953399443558361,0.26165751038416096,0.3788634871732679,(1.166784078174767+0.02662741080944346j)
0.019546566155088207,0.2651529641460816,0.38109183188975515,(1.1699341443140852+0.07165818173314092j)
0.017927658091503783,0.27152841850371773,0.38505745421221826,(1.2396882903517807+0.021367253740640947j)
0.018014977067398946,0.27911149580686534,0.3871635965099962,(1.22074373066667-0.04648613356121822j)
0.01817861345131528,0.2803246477497308,0.3900484108428891,(1.2041804739186874+0.0022184618752416683j)
0.017593684395246115,0.2783877984416356,0.3911884275553548,(1.1313231787809708+0.034449145343128214j)
0.017943274024179445,0.2762741992716272,0.38905163822176597,(1.1908653550447843-0.02017512743788585j)
0.018660005375924577,0.28470731306834085,0.3961823074012375,(1.1791408629786502+0.052939529710156245j)
0.018477489679585322,0.2805358453129935,0.39514332873481156,(1.156020889833757+0.09580833810526762j)
0.019368420225523292,0.2722980888645056,0.38953366740371975,(1.189496737049412+0.11218834987131798j)
0.019311491567742825,0.27141848543522407,0.3911072208099586,(1.2040436953606353+0.021534568215172363j)
0.01867713259937656,0.27795311872790446,0.3966496377954615,(1.173474984519827+0.06247872340864489j)
0.018489266687111386,0.27711672214200894,0.3962117586612212,(1.182723613226347-0.03939571593626799j)
0.01826831431602338,0.2821584422714965,0.39763269412215585,(1.1808549473681753-0.019247933861897607j)
0.018294170354599473,0.2821552428333359,0.3980644137815934,(1.1480556355963416+0.05251932499877158j)
0.020242680969400795,0.272973863209338,0.39388199715367433,(1.1589511736522402+0.06671871213086804j)
0.020465093115961085,0.27506403073139946,0.3967911482391285,(1.09985913858831+0.016898659404234045j)
0.020060466471329738,0.2721834836768468,0.39666163512867436,(1.0928404014858335-0.007478002767356985j)
0.01885315662887821,0.27102608260315747,0.39718601696781763,(1.1010517250369896-0.001712873994599751j)
0.018548248435280114,0.27062797869980715,0.3947878757445688,(1.1000802654645987-0.016999208623544614j)
0.018701008399122768,0.27346650406819745,0.3970293719487499,(1.0898247612983292-0.04614944955959826j)
0.020144921345830916,0.2715945256308773,0.3978462736065326,(1.0446264995189873-0.041776906735679936j)
0.019724392329601548,0.27168191533618374,0.401692049441741,(1.113451749620737-0.014634381367107227j)
0.02014707908614883,0.26909121640076716,0.40206629406842104,(1.0422750987222198+0.05111193651184339j)
0.020695035501443033,0.2649247376820075,0.396789103215147,(1.0349031147979981-0.005826602380993888j)
0.022056331577559624,0.2619821802827726,0.39565065183804604,(1.0172658177466634-0.02815484713147719j)
0.020452645606728305,0.2556800962363271,0.38865930721057185,(1.0402879455753247-0.011658123730739368j)
0.02006347129643779,0.2580790810559107,0.39061271881575776,(1.0665168852360194-0.026874905201993107j)
0.020178971435915776,0.25902074180991097,0.3924103711839581,(0.9947418955331562+0.008798663804785771j)
0.020262595489243643,0.2615048472996957,0.39251156567976553,(0.9767730866422912+0.014730956918911917j)
0.020355389832700153,0.2601608133971552,0.3934752664879883,(0.9976184188680016-0.010614019193885623j)
