G1,G2,G3,G4
0.028501459274533965,0.24517472384319286,0.38641866117358253,(0.9191848399263906+0.031215834777745057j)
0.022481593341233872,0.24450528725288365,0.3840140841666405,(0.8688634554766218+0.010848849622228629j)
0.027866659226285066,0.24377837374870925,0.3851046260373031,(0.8810680479750125+0.04683786915544813j)
0.02833992175569635,0.24185741706558594,0.37855095401860045,(0.9862738641876612+0.030049980817399437j)
0.02774480316881789,0.24206972280096214,0.3832208586570827,(0.9226937498239511+0.06610026403769691j)
0.026696683699872454,0.24880978960555317,0.38482378161281855,(0.8623160538840916+0.032438627450089484j)
0.026243918806707102,0.253860829170929,0.384938060584904,(0.9210613002058953+0.026230274931152625j)
0.023795776774583145,0.2613783237513273,0.38571350904025814,(0.9270592309087791+0.00890149035392473j)
0.025884483572180518,0.261313553367577,0.38892539369029144,(0.9670187605146676+0.09922870033908249j)
0.02495528433201248,0.2725142547683503,0.3932868711442139,(1.0656507332767877-0.017886638979228677j)
0.02486468992723647,0.27149319738466987,0.39380820677725287,(1.0719005887979607+0.06934142571681745j)
0.029006376133883256,0.26507252340317283,0.3904169070554747,(0.9716259844915124+0.08378110145815001j)
0.028012976059406506,0.26710607791609176,0.3931577259312441,(0.9709849690217484+0.06889474839524447j)
0.02271822078981823,0.2744989227263712,0.39754333972422556,(0.9149480182368416+0.06358484670997323j)
0.028462399497312777,0.27560131720964737,0.39710613373736475,(0.9599728976946901+0.04764209254501677j)
0.02172509273543851,0.2779937810216245,0.3948933377848973,(1.0289693593200346+0.0927890979060081j)
0.021449240735758466,0.2829089627528245,0.3960786472530664,(1.1073924691919386+0.1280341058945427j)
0.02135765129643604,0.2914231142165002,0.39927902910592217,(0.9961682604891227+0.04894037212529015j)
0.01955384181629466,0.2945397746064263,0.4044092384705765,(0.9684045806857916+0.02542826093791973j)
0.019820654359761682,0.28946057479942644,0.40012445529955754,(0.9190911544827425+0.04038467273424648j)
0.02014639520932928,0.2901680805944832,0.39878072264912734,(0.991054919469456+0.07226197962391288j)
0.01998871490684507,0.2884422600269807,0.39884362635965664,(0.9434710430765453+0.09278291274326715j)
0.0219311070267718,0.278458168508614,0.39350536625037835,(0.953143679633174+0.05638111569296303j)
0.02281065148695806,0.271071025462588,0.38719534165067304,(0.9920696878905869+0.050477199341220504j)
0.023099587945029195,0.268935565810927,0.38574232585466617,(1.0231960732709249+0.03985850284116536j)
0.02346566691244248,0.2659032922882781,0.38530305729545844,(0.9975026710024079-0.02244133000941629j)
0.02402531415002824,0.26336788133268635,0.3829594350303118,(1.0240214372628067+0.010321830385296903j)
0.025790082036936494,0.2586774610126917,0.37847793267558316,(1.0463817975766065-0.0036416823781492613j)
0.025263031552642215,0.26060060017458153,0.37730858963465186,(1.049243281511153+0.009025605420420442j)
0.02616141180979252,0.2587829063003236,0.37797628133607364,(1.0269499247286755+0.005390195579053493j)
0.02429186326319418,0.25334644163008374,0.37271982987469054,(1.0361658539402199+0.043469039561642685j)
0.02624052593495283,0.2539506177884971,0.37139653191754146,(1.012322143310286-0.041687851720115j)
0.025444247153057736,0.25508203261850826,0.3734863083954627,(0.9435575193234376-0.06833557518632029j)
0.021039231020905907,0.259111451688057,0.3749298170351436,(0.9801781446174942-0.07423935848851367j)
0.020873015401766292,0.2508983541545079,0.3718566045758211,(0.966644480507347-0.08681268321791982j)
0.020330775554760223,0.25422351750560357,0.3726670191088323,(1.0133820239903408-0.13673488456951408j)
0.021224813774658353,0.25731603816138776,0.37062282994234186,(0.9304282259449324-0.05377463828754653j)
0.02095893494298638,0.2600206584787378,0.3750793707360614,(1.093078946337804-0.08539100258147861j)
0.020690369377848294,0.2604930278932985,0.37077076682758836,(1.129413897624469-0.05002468914747679j)
0.02079074911042541,0.266205308527172,0.37384469583969404,(1.096508099325817-0.014378809609272195j)
0.02032359437355792,0.26816771563799857,0.37405097525919684,(1.0655386822269675-0.035523748724206286j)
0.021074493550202307,0.26011506640112364,0.37543899540977005,(1.1154498033966125+0.0010029637435627263j)
0.021226086392064362,0.2581171646809963,0.37312496862385325,(1.1008189710231087-0.044460272752748j)
0.021386596460566926,0.2552751108669222,0.3654910207578119,(1.1908315840978303-0.013115188916028437j)
0.02147040368106822,0.2572760789043311,0.36741651557699906,(1.0589027451682615-0.06542344469888861j)
0.02132613755009369,0.25613597821622414,0.369422438134396,(1.0874590824916122-0.09290977949067332j)
0.021760200709734306,0.2529141444485159,0.3686605396621065,(1.0519982306183193-0.10045621551661495j)
0.02155265905410278,0.2562100288559888,0.3652219773835048,(1.0108854175240427-0.08570010240639989j)
0.02189487978544198,0.25351772948548223,0.3627408388302322,(1.0295873511521525-0.06859683291684116j)
0.021840567379276973,0.25009735003003064,0.36045965545647485,(1.0805159675603264-0.07292950056358113j)
0.021668127414448034,0.24939518432325064,0.36443291812000184,(1.1328138681300342-0.09571259464338426j)
0.021874536308111342,0.2483470747394654,0.36222928921439146,(1.200870246200473-0.09442954652197122j)
0.03628104637124878,0.25211372405134624,0.3661013601027312,(1.2063132951591033-0.07878129113094863j)
0.035403588804440875,0.2562251914392277,0.36611058063154667,(1.159602185048167-0.04907597345546581j)
0.03577490878587965,0.2583164659934826,0.37200262450128707,(1.13914253330935-0.20691138262580328j)
0.029249479679811785,0.26050744099601936,0.37168445636722985,(1.138219354481011-0.21804143314163507j)
0.02959317048246578,0.25809224750133747,0.3671250378710511,(1.1373204789799587-0.12763775853085868j)
0.030124635227425846,0.2591011069285488,0.3679128415601123,(1.0936507319770292-0.05155528888857776j)
0.030402985811603514,0.25223599092898163,0.3628944106283126,(1.1400808706722174+0.02452950468174444j)
0.029342911287368816,0.2618747572097145,0.3704683216422445,(1.1327169788783098-0.035533729117142726j)
0.028721859414324178,0.2655331266701618,0.3700466522078788,(1.0657773066990248-0.05920003286542117j)
0.028400539576063782,0.2714143806566914,0.37374451072944936,(0.9721284128812884-0.0829972000108715j)
0.028468995345582806,0.26848146702531644,0.37524505988207596,(1.018519058093438-0.10929023913279795j)
0.02883501367344579,0.2674384672154053,0.3748983476250395,(1.0850360062537852-0.056059276899988665j)
0.028746157992966027,0.26583984967197727,0.3718183354537917,(1.030577811261545+0.039966074944246206j)
0.02906152400445645,0.26492363396053026,0.3736762802316377,(1.066494253533654-0.0033307287832488658j)
0.027771555690855786,0.2722829844479509,0.37926942203499714,(1.100944502971761-0.08996162491908939j)
0.022254179219314045,0.26832764362754646,0.3777117729110009,(1.0565261688671483-0.12475963192682843j)
0.022618456159200627,0.264991039040275,0.3767460891690072,(0.963393813962238+0.043203505793757764j)
0.022297854900005812,0.2698438336809747,0.37998301839962606,(1.0073142214541764+0.003550445213951843j)
0.026309632067558243,0.27666311437261326,0.38219677155578,(1.0473828942871644+0.03004040251283857j)
0.027256298910002766,0.2718572276545351,0.38587281183451705,(0.9932716301639298+0.02220992858454989j)
0.02731201780106099,0.2738121041366077,0.38262378132562136,(1.01397080175873+0.027185734515945557j)
0.02719161141925507,0.26946342985286087,0.382305884161003,(0.9504924327784825+0.01150847456063654j)
0.027457131300293126,0.2672670541357925,0.38224329060174944,(1.0090947763991047+0.03358756826610469j)
0.027023393192906392,0.2684115885976176,0.38493336253759625,(1.0136787920304657+0.06199538992230118j)
0.02699365333254379,0.2647352330684379,0.38228816955536,(0.938508582674621-0.012342676973639657j)
0.02674679255403033,0.269251212803714,0.3847821748970628,(1.0428911482780931+0.11261036586164894j)
0.02694961990075478,0.2669863530833872,0.385901179184782,(1.0306385092152384+0.12525238263136582j)
0.026520570667739513,0.2725357944419492,0.39225047346588593,(1.0281630711319536+0.18277780776746427j)
0.02719888274640264,0.2686968697136697,0.3883794088254354,(0.9776097184759011+0.08737387229176544j)
0.02604629904186226,0.2722015321222722,0.389566063467232,(0.9902797066033904+0.11823066113645972j)
0.02639500641750821,0.266763960116419,0.3877716928169746,(0.9951772899276705+0.16682199175036308j)
0.026595035430950882,0.26709814813367183,0.38965612599855304,(0.933648148226265+0.018442557272827613j)
0.026932070458169713,0.25776300733901014,0.3874468952894221,(0.8916247780767523+0.1344093944166805j)
0.027287956461053482,0.2538308270523423,0.3852302297317152,(0.9552496988271316+0.09987396001467827j)
0.026201486487567673,0.2595620670971364,0.3902265601377357,(0.8897190050584745-0.04965082043131457j)
0.01963408455038576,0.2614463789459693,0.3894333085439884,(0.9453723912255931+0.09038199241949371j)
0.019311323998882805,0.267452806557643,0.3938426353147071,(1.0196484775255203+0.11513444927177237j)
0.02637916542242378,0.26411626265510546,0.3911716206001269,(0.9466965077237175+0.012835846484345456j)
0.02663577887066814,0.26083400527274486,0.38888181722955983,(0.9676004092116779+0.07280987786724921j)
0.025965413777499453,0.2580279442535842,0.3892414830064004,(0.9713793812988792+0.07843791920792274j)
0.026517592080999998,0.25563325752539445,0.38780092060648186,(0.9900193612175895+0.1200169224389457j)
0.026811983789342124,0.2576678766251537,0.38910718213672435,(0.9591959231142564+0.11570927754244699j)
0.027008531178376385,0.2566683563894812,0.3873754058234095,(0.9229491880669388+0.1097802605924361j)
0.027283897667716207,0.2474173951613879,0.38717318130132383,(0.8513039322399796+0.046739244508603665j)
0.028026130983334747,0.2511371659626141,0.39212040221342515,(0.9472591641227542+0.07362892325592513j)
0.028103387431633958,0.2503858879980697,0.38681598740783574,(0.8987556435829063+0.052648839107272825j)
0.028306182579328664,0.24694301659485307,0.3891054827870869,(1.0084833365545962+0.038277052764003276j)
0.02796048749617117,0.25285492881847443,0.3881582440818492,(0.9354237507521884+0.04423010646758459j)
0.030980047438616685,0.24864405251578237,0.3908713693278745,(0.9191823624872927-0.042732795733350565j)
0.030131452529971077,0.2502001892891413,0.38793435538879734,(0.8925072636376439-0.024331064711132496j)
0.027413702545609653,0.2451541632460294,0.38828409536889386,(0.86443953606337-0.023586454565606558j)
0.03145732293618094,0.2432630015880569,0.38600546211107173,(0.835530519712431+0.005450655322794723j)
0.02715862462359952,0.24450028616945865,0.3856881292254278,(0.8807945036189954-0.0636394422779535j)
0.03170909207464047,0.2387766506540858,0.3838088450822801,(0.8371754298431573-0.06613394950418076j)
0.033523510046815495,0.22883225386686362,0.3762008815080619,(0.8542956277125812-0.05430306782391558j)
0.0266422902858934,0.227681972747849,0.3749732663519536,(0.9191374146649537-0.0006333106271088744j)
0.021479091296155023,0.23084010848038608,0.3773831161764385,(0.9046613808096791-0.02843028160607308j)
0.033598654987157014,0.22455656163809365,0.3792436116521034,(0.8851498764017219-0.004018769764298214j)
0.03369377854043969,0.22138650426399065,0.37757739168252924,(0.8524659967313677-0.09717054360583702j)
0.033703078036646295,0.21432748711822272,0.3692212409916362,(0.8224984424718128-0.13116178261270678j)
0.022095276086345907,0.2158777957234943,0.3733328781683132,(0.7273896285086565-0.21397185683376865j)
0.035466605146146836,0.2208281440378639,0.3741995718275318,(0.8941937544619624-0.029182726288920532j)
0.03385052884641402,0.23315398088254274,0.3777589384411748,(0.8520165807942034-0.08819748501848207j)
0.03596327355948152,0.2404427992613488,0.3768617838589027,(0.919069018969173-0.14745706956778767j)
0.024371818231438934,0.23850212537019125,0.3775529284868311,(0.9786853314989251-0.19758577120578377j)
0.0231771888390242,0.24380213395663067,0.3810031559149127,(0.9478542769014843-0.07196580908174632j)
0.023028799596794283,0.2486427409549339,0.38498154947830043,(1.0495888331917584-0.05310714424487064j)
0.02290386530631868,0.24942955823377783,0.3829148373938335,(0.9642766383625254-0.07371802425649131j)
0.021873011668996772,0.26228113967042427,0.3909842894564157,(0.8945614777700476+0.018172675891392046j)
0.021435248413904345,0.2671417129104199,0.39029922121113414,(0.9115187198925347-0.04584466180523938j)
0.021162606847800868,0.27127445666042943,0.3935432368224251,(0.8753361090153245-0.010556809166195138j)
0.020151051024519383,0.2834429781457202,0.39518446374032784,(0.9467921689404858-0.018414348253041016j)
0.01986362547329753,0.29204310867583305,0.39761108996866773,(0.9502399883856671-0.05465227507866467j)
0.019955796932138916,0.28873605633801297,0.39896793936015107,(1.0401841570292718-0.013693104205145875j)
0.020026346819107574,0.2903122890834014,0.39679492220310797,(1.048312851050952+0.02622635646742974j)
0.020452471069408715,0.27866630060896536,0.3913437344726066,(1.0772288120329274-0.07438091140254918j)
0.020813590037602338,0.2780003411001186,0.38763227115257787,(1.0196488121246863-0.10020219985605282j)
0.022611506850624154,0.27815178815014335,0.3838502153162721,(1.0568032787457127-0.002388586225319257j)
0.02222923211488034,0.28194497970043203,0.38625001391943137,(1.0398470897890246-0.05685542705219858j)
0.022492603265505853,0.27836327271629807,0.3842866847499471,(0.990708395622596-0.037841210673854445j)
0.023332274432308137,0.28416026693405005,0.38698926182382964,(1.0436836781360324-0.08920718139811894j)
0.02500952553812367,0.27683987474869837,0.3827757844078654,(1.0787595147707152-0.1181240949693333j)
0.025015078557855806,0.2774690645914213,0.3816224772169381,(1.0322042976993944-0.07346822502957673j)
0.023541219576353738,0.27709255951124595,0.3857563741831519,(1.0617081540415105-0.0673941460064782j)
0.024750640284745152,0.2824061811049079,0.3852262427797941,(1.0193243803190422-0.09050950422334679j)
0.024463839456653515,0.27682227430890094,0.38258612723790014,(1.0459334566434402-0.04893921096696463j)
0.025598983219976362,0.271596385803789,0.3797831724292598,(1.031185129867991-0.031835173196500074j)
0.020512456036720417,0.2641579129769937,0.37385781239430516,(1.0567645128959549+0.01759427808112975j)
0.020902782586023894,0.2563481548705389,0.37043088031966404,(1.0535478929786732-0.08572917309488849j)
0.020999800047983824,0.2533891443066716,0.367863665901613,(1.0106225810859508-0.09328883960770437j)
0.021270138440338423,0.24410620196810684,0.3611099654126386,(1.0820325530055488-0.091791674926984j)
0.022192757821877428,0.24385905515276993,0.3618100704111308,(1.1310355643928864-0.08131674554549537j)
0.022398382409673796,0.24309370862767288,0.3621767366889868,(1.0500928190625316-0.10389844547485974j)
0.022116191437910368,0.24130575378757543,0.3579933754505438,(1.0356027384784723-0.11729351531236006j)
0.021533730972528788,0.24761728866648322,0.3611049613387722,(1.0297373912319634-0.09178264515455987j)
0.022358709606981074,0.2371556916162308,0.35707443375276793,(1.192019442134616-0.04298152400433369j)
0.02266901644473627,0.22987705765609284,0.35216664317451485,(1.1058782169457402-0.08469935404130247j)
0.022958726165909483,0.2361643095580793,0.3541833136416777,(1.0764178755151097-0.07486913899302212j)
0.023067214181087977,0.23565631231603257,0.3536978244959906,(1.0814457082050755-0.03660390983139751j)
0.023564375669173722,0.22704465675439814,0.3518266138640419,(1.1102496841933713+0.017705425857048686j)
