G1,G2,G3,G4
0.06648950562523118,0.10618940508545342,0.31107951683712215,(0.968201639789354+0.30995635814151057j)
0.06574334118171092,0.10705294233412099,0.31249038113353533,(0.9775222906437859+0.3029006526778729j)
0.06495660452512587,0.10736849781549894,0.3122764142238829,(0.9766142826851515+0.29885711113431807j)
0.0640259327915188,0.10868151771449097,0.312081495539839,(0.9588416947407141+0.28684073274653504j)
0.06277282519240475,0.10966317518985949,0.31132307820783095,(0.9356648996265184+0.272158682161043j)
0.06217555903048224,0.11026027512817614,0.3115023177717505,(0.9424734069538526+0.28976251133591285j)
0.06156460708460104,0.11093191838664286,0.31262804282209256,(0.9550706263710713+0.25719679985193505j)
0.06084198433079118,0.1114423021508001,0.3131761048445786,(0.9526179934738884+0.25981219940051364j)
0.05998113195674682,0.11265678869765806,0.31351574891924117,(0.9468732976905383+0.27437584815731925j)
0.05991906351350458,0.11280926041676928,0.31338609258913824,(0.9426833182459448+0.2661532751817069j)
0.0590743065768827,0.11373417941488963,0.31326141050495193,(0.9384609644986572+0.26870240232840836j)
0.05931081062778034,0.1140763994704895,0.31362518800159833,(0.9382676572981605+0.24921562220750093j)
0.058813991684216894,0.11419703621059371,0.3140619523507602,(0.9210327673881209+0.2520325033848668j)
0.05868104169863487,0.1140002135650845,0.314494483249104,(0.9171823624168925+0.23846270937576058j)
0.0587450269793441,0.11353245742300322,0.31461733101933326,(0.903458551358804+0.2579643923884451j)
0.05902265340454419,0.1131764462482244,0.3132664167508227,(0.8913778904777296+0.25547208665346277j)
0.05957571421369093,0.11243646547342091,0.31297709675764973,(0.8823109619057051+0.2719621518229043j)
0.06046909527390404,0.11186039314800321,0.3110425511688965,(0.8720982897364024+0.2828301124870048j)
0.05961309056743146,0.11290241356811424,0.3111298194374095,(0.8873684699143509+0.2712430293234401j)
0.05966280337253045,0.11301836660187535,0.3121003836082584,(0.8844726967297002+0.2709287956517306j)
0.059836034397273606,0.11214738599411059,0.311914955767824,(0.8779778684816115+0.293210554776414j)
0.05970523922979464,0.11227781866395739,0.31126157914566205,(0.884436413670335+0.2906704593414183j)
0.0591290947829005,0.11319231464114773,0.31169390475566106,(0.8977008578650181+0.29608286338424433j)
0.05880868435954831,0.11370495384667667,0.3117918262237894,(0.9087837370924473+0.29139310228007537j)
0.05822887218339389,0.11421096189133981,0.31369930428918474,(0.9077145005512494+0.30634843375955495j)
0.0582026467175221,0.1144522056227037,0.31425737784581126,(0.8999913426684811+0.32254016289673515j)
0.05766000523209711,0.11569675804910007,0.31550734927760227,(0.9062953240165182+0.31090348331413253j)
0.05771587747760404,0.11626142547284497,0.31541857857395555,(0.8910191997165182+0.3201741141694335j)
0.05793359747008584,0.11657875363812571,0.31493411755274264,(0.8954004027856299+0.3073320103751672j)
0.05655946571951776,0.11717687089173175,0.316260314293616,(0.8857637404731441+0.28586521076380467j)
0.05630984105201891,0.11743637835445375,0.3165347142615045,(0.8753471350706358+0.28307569390930026j)
0.05732377269284049,0.11638778598979127,0.31665191926843944,(0.8832236818941229+0.289898091329344j)
0.05746842688342459,0.1166860765617396,0.31617593328909305,(0.8709559553329522+0.26150957396924324j)
0.057351712359061856,0.1156838488694492,0.31400070817657133,(0.8693684557932645+0.27193364890959426j)
0.05681159851283127,0.11640267515617236,0.31489928759993485,(0.8636795947007496+0.2813242478935058j)
0.05804567872769972,0.11498427274965932,0.31459047851772187,(0.8503375208195394+0.285214037113955j)
0.05836708854791652,0.11429954748696936,0.31344974758076943,(0.8637750629313604+0.2655481608235579j)
0.058796348868527776,0.11316063182946952,0.31383806817401283,(0.8615708935479792+0.22951375248539482j)
0.0592221211518734,0.11334630075108185,0.3145147931550518,(0.8826454798353934+0.2068234960279371j)
0.05857434166620722,0.11372787996636334,0.3154032189650886,(0.8822757492643175+0.19807632818044887j)
0.060117518083500486,0.11200261875688386,0.31592650055881244,(0.8649632862443745+0.21020041913230383j)
0.06116764337537612,0.11121537630634623,0.3153563017826973,(0.84080901473129+0.23995105064553224j)
0.061338939091786,0.11096513916707144,0.3147727071330804,(0.8517111227229854+0.2461134567341816j)
0.0605058829677174,0.11159388085621126,0.3136371407884332,(0.8522071265147625+0.2513701229018934j)
0.05997902306906698,0.11256326231428172,0.3146044519164403,(0.8594203239668835+0.2563833637681983j)
0.06003018852032756,0.1123405601838583,0.31366986540515773,(0.8619444104721703+0.25413609695974165j)
0.06014563935075821,0.11252703544318782,0.3136753075205323,(0.8490831182812528+0.2595946063147033j)
0.059833735081624866,0.11265450269956166,0.31364816018183056,(0.852545423994286+0.26630042846832574j)
0.059882809438263344,0.11358672390904598,0.31287412229214284,(0.8560889635096569+0.2643358532164375j)
0.05956672532178354,0.11397402398978916,0.3140325066559121,(0.8577226702621513+0.23555151048501186j)
0.05921419868121588,0.11518316778653544,0.31357321382383435,(0.8548525550126118+0.21491082285368657j)
0.0589107578011744,0.11613138086179209,0.3139028234958835,(0.876128437214994+0.23246669684332052j)
0.05900156072603916,0.11668871667399851,0.3147057915794524,(0.8839441188617633+0.23081079036011712j)
0.0589623961709531,0.11659439136970548,0.31465413744603304,(0.8938525068260507+0.23720208394767603j)
0.059011439866022024,0.11694068020140423,0.316708466168794,(0.8945721836113613+0.22843096789733022j)
0.0601093366371991,0.11658069610317826,0.31542199851772185,(0.8855489080089498+0.22719026721307667j)
0.06064265108404622,0.11595465849620713,0.31427405890909793,(0.8780229589180576+0.23021006668353985j)
0.05998958037919285,0.11656472617123137,0.31477832423448915,(0.8755599615883813+0.23332159437508249j)
0.060321518910319755,0.11605277375292178,0.31448503132774075,(0.8805241185510937+0.24143213138732483j)
0.06117990102582514,0.11519741922616085,0.31447438974488284,(0.8840519472334454+0.22526625348975624j)
0.06141165815451917,0.11456381950839774,0.31495790260267076,(0.8842471920297454+0.22493773766962635j)
0.06159780605520715,0.11420872870176349,0.31511253980330733,(0.8990684022234574+0.23490088491106068j)
0.061913410810313096,0.11289723500462313,0.314541100995146,(0.9061586060678185+0.2597647842063703j)
0.06372819592044723,0.11233624463265178,0.31527489454366464,(0.9000872315130688+0.2460531700326618j)
0.06405653854595522,0.11210026515704831,0.31545772607363776,(0.8756928774882161+0.2526459220840134j)
0.06426131368386356,0.11104930829900506,0.3154372764073552,(0.8740928226033768+0.25732862105045756j)
0.0646063462405414,0.11106586244730234,0.3152134346444417,(0.8778143321523205+0.2589769511345986j)
0.06483998950562193,0.11114143220472278,0.3164910878877103,(0.8732573055134409+0.2575191942699047j)
0.06549419177915163,0.11195035911327123,0.31600749133176687,(0.8916596906588076+0.24751323162206484j)
0.0647257102635366,0.11221154197266146,0.31547594273866,(0.8799032417870243+0.22791975635792389j)
0.06369756624503546,0.11319922054978997,0.3147017128068723,(0.8923029671076625+0.2043952661167096j)
0.06221613199869833,0.11447065220576329,0.3170950309886928,(0.8872784814744002+0.18410976811853333j)
0.062312294935468,0.11391942100331776,0.3160091229694678,(0.8789148965355637+0.20378636282389187j)
0.06363297188711503,0.11192096349129828,0.3151070978595508,(0.8773992905466077+0.22277758571130288j)
0.06390365294616804,0.11197698770856425,0.31634944597675413,(0.8758194355768728+0.23065817316130952j)
0.06450852196352122,0.11253633065784314,0.31597666330645946,(0.8713707333808465+0.228168821500154j)
0.06427290765835084,0.11244980130313938,0.3160083703285475,(0.8638112582172532+0.23231924832598888j)
0.06420968726752134,0.11239236126871655,0.31586566379750247,(0.8685268771452003+0.2163564553541607j)
0.06372065858827863,0.11262602461133452,0.31684115875067037,(0.8647325570865495+0.2189621583153465j)
0.06320393035157638,0.11308871501293895,0.3169078123568299,(0.8636435288376875+0.20806373893536187j)
0.06255249183031415,0.1137136048811031,0.31757388712022955,(0.8399083265244102+0.19827715859813833j)
0.0624595925722717,0.1133953662945908,0.3177483829028498,(0.8384974532857503+0.19887949208985928j)
0.061921767527597066,0.1143452499902706,0.31692565841941467,(0.8360571738802554+0.1838861077869104j)
0.06150072069709577,0.11467057813217389,0.3166345599625718,(0.8305167841960232+0.16868319367742768j)
0.06165101370912591,0.11555109794907695,0.3161632154027565,(0.8344668806950698+0.16674967882757383j)
0.06069165312182544,0.11767992942426586,0.316852178581835,(0.844342770284787+0.14386397821767688j)
0.06077873570338161,0.11754073341879485,0.31727651068541185,(0.8388390172959455+0.14335853719035924j)
0.06012476897360102,0.11855578196449297,0.31656314420911413,(0.8390930437443284+0.16521002035796412j)
0.060047161040475784,0.11885291144122201,0.316759845705457,(0.835183227473046+0.17023940655713923j)
0.059570277965998314,0.11967508250284196,0.318185804738411,(0.8460919785696945+0.17800656767506168j)
0.05902376126787557,0.11977064170676884,0.31898580620833006,(0.8516263495111523+0.16348621507557773j)
0.05892414333531535,0.11917097223193399,0.3187562911850466,(0.8498240416416779+0.144760210472472j)
0.05861773992646531,0.11975716346761256,0.31919126020273175,(0.8496311159349198+0.1418893785363167j)
0.05690362635856657,0.12145739764083067,0.3192205828753722,(0.8548439956063355+0.11943541317334593j)
0.057407215394126895,0.12053260920337076,0.3192603332875583,(0.8603604544840273+0.10639141009452706j)
0.05704937952141908,0.12111788529017414,0.31888512333202346,(0.8572534842505984+0.10253536619964276j)
0.05447296642692252,0.12087843780824115,0.31834045838542446,(0.8538874005117522+0.11086087824383378j)
0.05401791197075345,0.12104967607112284,0.31870735679877643,(0.8592076226528083+0.11575633174389148j)
0.05815724810438402,0.12082860826626057,0.31821146345316303,(0.8672539447480733+0.11725084729071457j)
0.058314881666376946,0.12010189836323794,0.31890787476165183,(0.8642459342200305+0.1369160721255345j)
0.05815540700171895,0.11973410716203667,0.31892518029532857,(0.8772361710593883+0.13139915993662343j)
0.057196766432957756,0.12012377668060494,0.3200565115084633,(0.8848610293101329+0.11343326902076846j)
0.05718014717024694,0.1207808833500805,0.3197467079236385,(0.8824210020990402+0.11974316468810192j)
0.05753379349178519,0.11992555991262109,0.31806748466866064,(0.8782955073442543+0.11589413988319201j)
0.057817341137346365,0.1204332504908305,0.31843547345796813,(0.8794023232880279+0.12321359127176927j)
0.05776240388952276,0.1202672383985423,0.3188649572259712,(0.8791926735133441+0.13329183582690451j)
0.05777743315456877,0.12010222914639015,0.31906616801681825,(0.8856872227116609+0.12631987844457185j)
0.05817605627145991,0.11924276292020694,0.3189433139701704,(0.8887218303393005+0.10208053417579274j)
0.05801802332895059,0.1183900306713756,0.3190790810408413,(0.8770798170971333+0.09527356030350272j)
0.05851705197123338,0.11824184067812742,0.31909272769300834,(0.8700418603083447+0.13052879306592607j)
0.05866177414774071,0.11810658377509184,0.3179135099860573,(0.8581977865663872+0.1596883368209024j)
0.05864220051638088,0.11831362877378417,0.3178413288728126,(0.8568641026147195+0.1584410198921699j)
0.05956168122575437,0.11691456483803273,0.3184598665799989,(0.8419589886086953+0.1715136853082474j)
0.060339834732334126,0.1165791402074957,0.3179056819899941,(0.8464829625401771+0.13397791215169075j)
0.06135072856041319,0.11614180255227456,0.31808999176556707,(0.828286292259545+0.1463208314306534j)
0.06168934863986182,0.1157409922514597,0.318476981618911,(0.8309414360710345+0.14554240650085767j)
0.06215581625338678,0.11342813691452747,0.3178286922111838,(0.828855738381009+0.16760350333923826j)
0.06273235025332241,0.11154438754097983,0.31674752295569925,(0.8418915089686567+0.20580386709717555j)
0.06279129510453671,0.11140977119983057,0.3163687565255472,(0.862054717069298+0.20292323299757012j)
0.06422010794262828,0.1094878703565993,0.31564724301886893,(0.8708524784078296+0.1767847678665713j)
0.06519091533456699,0.10840154941615243,0.31433562999312303,(0.8561342182251588+0.18326909871836183j)
0.05934720031467639,0.10739211489827108,0.31243966269453477,(0.8752675353773741+0.17138020424717604j)
0.06025001797385544,0.10662821448090957,0.3116912046379442,(0.8717736312769624+0.17208836381908962j)
0.06571848834891283,0.10531304186576991,0.312040018141513,(0.8635841413229944+0.199758017901758j)
0.06628132198086996,0.10509794476948456,0.3128572582633621,(0.8738989193836717+0.20190713365413626j)
0.06792965822161602,0.10440619684044601,0.3134067020386765,(0.8852199385574933+0.20208422409207352j)
0.06780918994896377,0.10594510085494083,0.31505425027319506,(0.8734619759548016+0.19739880691328193j)
0.06749753716576223,0.10623397372664273,0.3141109147278793,(0.8740910782006931+0.17342312626169584j)
0.06708541435089127,0.10455000588006907,0.31383413234366836,(0.87451575722744+0.18592822673063406j)
0.06652156071061142,0.10440924737693955,0.3145632854951094,(0.8693658243477725+0.1799770188383757j)
0.06795137660310455,0.10430611435105536,0.31184561591566434,(0.8634937628088227+0.17949661241439133j)
0.06776403751783186,0.10389471334158047,0.3115500850040592,(0.8675824893252506+0.19789668653390305j)
0.06890368604012707,0.1031180119513059,0.3102816478160019,(0.8816438865446845+0.16830318078113213j)
0.06944101389795423,0.10235577565020801,0.31074458167313235,(0.8696573723563821+0.1678065012382215j)
0.0690750108013964,0.10222525194964356,0.31003677185502104,(0.8693498341098889+0.16041101716861708j)
0.07018404919856135,0.10094922462625411,0.3088500066918522,(0.8646133723480096+0.1612093977614443j)
0.07076381443893368,0.10126432720918856,0.30840340944180855,(0.8707337587277034+0.13768447340029016j)
0.07417282245099835,0.10103670200929654,0.30881469898079816,(0.8771741314768029+0.11577005452118343j)
0.07405516091658737,0.10113932345673651,0.30878295583381943,(0.8838566978149509+0.11624249367586546j)
0.07017451545643097,0.10093231304035788,0.30939434926756565,(0.8713970666196694+0.08911273262889953j)
0.06989555607604217,0.10103094272849174,0.30944501709593086,(0.8917936131197455+0.0662828579866594j)
0.06875022952427705,0.10176392678206247,0.30986979845082313,(0.8812019151156057+0.09946472895627745j)
0.07140803658111858,0.10350916396699743,0.30954593671320324,(0.8888604455078434+0.1084120428722495j)
0.07085388078438049,0.10361228181841971,0.3098896372406162,(0.88207562867694+0.0971939999240208j)
0.07159510716657122,0.10244561425359996,0.3077969842289432,(0.887970698045692+0.13330738165855086j)
0.07209300097789957,0.10171580000264224,0.30722336695290386,(0.8847845117483978+0.1459441382954852j)
0.0726731344128532,0.10140164882299543,0.3075216158996239,(0.8761186323419474+0.12281491704783731j)
0.07237114978590165,0.10161122726683636,0.3083233492949925,(0.8828762478348077+0.10689870289269486j)
0.06945490609420323,0.10261031709318914,0.30749660328061257,(0.8873781770630318+0.1229499626060584j)
0.06949151307955821,0.10242105793205009,0.3076412990209591,(0.8780222519884087+0.14508971066309237j)
0.06862562566279914,0.10286034929664395,0.3078994361210883,(0.8897337855193538+0.14086012880849147j)
0.06877166905104837,0.1031529251333739,0.3065937887952194,(0.9217186225354225+0.12165946452500949j)
0.0686452793081631,0.10286659657846145,0.30634313866124374,(0.9190559537513125+0.11822123289074553j)
