G1,G2,G3,G4
0.020548575139277422,0.2664115453965008,0.3908529025739711,(0.9965881490404783+0.2415650852922558j)
0.021888494664443942,0.25638136326050354,0.3861194482311646,(0.8991222958342553+0.22690421407106434j)
0.020982983688414468,0.2673815255549369,0.39107996055105354,(0.9169009914754226+0.1385550691450068j)
0.019890804916098542,0.27200582384775873,0.3900250709234226,(1.0175475688949505+0.1718227226827836j)
0.027828359677517015,0.2772967554337029,0.394083116630197,(1.046433716697523+0.12736667895564793j)
0.018706893606408127,0.28744942805808943,0.39670476270861593,(1.0440290048622172+0.17365555758137294j)
0.018900403481544193,0.28156796312387394,0.3928520735840759,(0.9816018168113854+0.18100802055736684j)
0.028318630873178284,0.29284299440690775,0.3990413977178384,(1.032274875400235+0.13025202125638355j)
0.024699035498433015,0.29369297480069434,0.3975638303523943,(0.9163849587211477+0.18285615098399585j)
0.01850313671042822,0.2828851976011973,0.3955568027554295,(1.0427332035394399+0.13867452077377926j)
0.018514090019719424,0.2756689344802666,0.3885117875876383,(1.0684775912453757+0.23951759154454513j)
0.018815869460518605,0.26990892357118473,0.3875904445888466,(1.0818437291851888+0.2022175492268726j)
0.01902579062252939,0.2668115165631781,0.385855169657985,(1.0532718142851305+0.1985038618760986j)
0.01857727856640644,0.2732462914250931,0.38845066348448554,(1.0833130696886377+0.16227939472424438j)
0.01850433599593669,0.274501995692583,0.3883465640662864,(1.0440246203446721+0.14644022843302637j)
0.017984698071691386,0.2833462885424318,0.3900996518951493,(1.0385670728787402+0.1505678334988088j)
0.016987229877311015,0.2845068677124469,0.3911559567666707,(1.0185134887788228+0.11745748531583258j)
0.017185554739831688,0.28063134096060666,0.3868187757951741,(1.0261439028241741+0.05986930609920232j)
0.017576694995652592,0.2699741609944079,0.38025031258017145,(1.0297631953426594+0.10016546384659468j)
0.01841152240796282,0.25893081243483385,0.3760529770136908,(1.0318896833840108+0.0897509657548165j)
0.01948665817149766,0.2463447537739391,0.3712045072427959,(0.9827559559513515+0.18659105914485252j)
0.020183388239326576,0.2497875739053077,0.3717568662598914,(1.0314651909296941+0.09980920301087581j)
0.019662229383492907,0.2543956509678755,0.3717421404264074,(1.0482167329488254+0.06996929331208146j)
0.021481537238939086,0.2711027055598935,0.38308613859771057,(1.010705207225483+0.1668419901427508j)
0.020764996453737895,0.282406490822094,0.38670761283836486,(0.9974826147020251+0.11572661475442325j)
0.020986170817894962,0.2748093330839944,0.3800152167962707,(1.045278463224507+0.08381877940291958j)
0.02057818168498402,0.28116513512822716,0.3863274875927998,(1.114164357632055+0.12055589519668887j)
0.020841636895117442,0.27554291697349104,0.38109912400531526,(1.04715232024104+0.13048738705237753j)
0.02074352955835604,0.2796213272328105,0.3802143014777056,(1.0277153487920525+0.140107684857229j)
0.02028925255515758,0.27553860274487446,0.37931211439205487,(1.0041778315096812+0.07266987957237567j)
0.020244757845901712,0.2802204057613008,0.38282648056677576,(0.9951030200388864+0.0857590303029126j)
0.020070746014673627,0.2797649151119865,0.3850687437374105,(0.9988559443503715+0.08786279396765967j)
0.02100451060977891,0.27115056329896964,0.3780174031454443,(0.9013240521773082+0.1414378888240204j)
0.020813637081475232,0.27158451226582053,0.37692744195145017,(0.9871324306528843+0.0816788463904537j)
0.021024887369611955,0.2695520367949205,0.374825577408699,(1.0149550988619866+0.0876492563764417j)
0.020231747373504673,0.2806204932598743,0.38416390155201685,(1.0398141178254534+0.15777289905797562j)
0.020509561733349425,0.28017729730643137,0.38462473640244943,(0.943544085203706+0.12783382376701383j)
0.02028780439893971,0.28012409988537534,0.3821653135483759,(1.0688600442323706-0.009779389501076895j)
0.019721144403333217,0.28089419024767603,0.3827132921397108,(0.900438316829069+0.050424728356140265j)
0.01958420127841108,0.2879198452006525,0.3874204487673995,(0.9967302850658449+0.22426465971027348j)
0.024640900539893814,0.2874180839506812,0.3859325690077452,(1.0392800789954053+0.12530743670261335j)
0.024048673206671367,0.28791777515181266,0.3851884140568692,(0.9666708502299031+0.03290842292559j)
0.025355478772419955,0.27694140611019513,0.3798898652651824,(0.991354747182582+0.12249290718234762j)
0.019715740061030593,0.27423895983554514,0.3782285000915385,(1.046781779569464+0.014299999485051128j)
0.02564995653701512,0.2743703984877444,0.3806752350430834,(1.120778869206483-0.019978755504840268j)
0.02693848995667971,0.2799787761761883,0.38193758984727044,(1.1278671713681796+0.12427706072174259j)
0.01915861726720559,0.2823769208251502,0.3848478673427364,(1.087688165697662-0.07312119769438966j)
0.019220429355583206,0.28496605207054,0.38517625827359503,(1.0748510506052538-0.004970964031071149j)
0.025574631832266007,0.2926965902977662,0.3916241904889529,(1.1114310080468472+0.000367292603702376j)
0.021909565583000876,0.29216748459292885,0.3896313179861091,(1.0553995524361812-0.012162521083695707j)
0.021505907894860118,0.2937271266257061,0.3928601852848325,(1.0302168059311718+0.1191259550816422j)
0.021647714596488156,0.29093760798651913,0.3896163197800727,(1.0263131829908914+0.05711077070180549j)
0.02189329265256508,0.284695305283195,0.38881690292469984,(0.9285849209739213+0.015461019331574682j)
0.022836605184356346,0.27474517703935963,0.3839175122700426,(0.9676674986443299-0.07662979237668062j)
0.023155042233031768,0.275344889908075,0.38486836883322373,(0.9764237652518174-0.07127557429721103j)
0.02371038723904633,0.2717221730771602,0.3838470580950198,(1.0166213161077362+0.010389525703551637j)
0.02296702500529602,0.27452677401764036,0.3840621913490861,(1.0097380615188611-0.12149824217329326j)
0.02319665928487385,0.2700336682797599,0.38199626895379074,(0.9805557770954755-0.10841176095170509j)
0.02344197268640657,0.2672650697032271,0.3837276731092153,(0.9705673826884036-0.07181811801627537j)
0.02319957642302336,0.26875906502638536,0.3845934127405184,(0.9801473661557664+0.028956779873544j)
0.023756058541956643,0.2630886941851219,0.380543159748867,(0.9733341354226489+0.04441527555519325j)
0.023057292444608565,0.26742165186018557,0.38297666760819327,(0.9825524361476993+0.031913695890183044j)
0.02353240212142084,0.2674603211666019,0.3845884750244525,(0.9325987427051681-0.020588785437946174j)
0.023003404241905917,0.27488928580930644,0.3887317517505997,(0.9617785017537437+0.07307420554877253j)
0.022795266505423375,0.27621389336004726,0.3937506864683608,(1.0111318300258962+0.04691098891669791j)
0.02755343007308759,0.2673204919062909,0.3840502603187249,(0.9506941618604098+0.0231804070514965j)
0.031197177557541568,0.2626113678623591,0.38586539749093746,(0.8912889601763129+0.17399421018890338j)
0.02829003222989162,0.26242079142901503,0.38271596865271107,(0.9305415477422155+0.13846873822853822j)
0.027750770350478522,0.2671602783561231,0.38623076774740756,(1.0203784884241696+0.17765600193575382j)
0.030565056581416398,0.2666515237106765,0.39051593507501486,(0.9186990024870635+0.019864202606293554j)
0.030380794510670498,0.26686958373250125,0.3913988296329436,(0.8989946848252203+0.2055814007919301j)
0.030278309932587285,0.26624128762217214,0.3873613897433871,(0.8754039277990151+0.1793828889997721j)
0.026823174261966266,0.277969427802476,0.3987768575597726,(0.9435703587947053+0.06739493326542488j)
0.028573958646818047,0.28567185095365877,0.39717871364022195,(0.9022194770318394+0.0801843104915737j)
0.02850086491684772,0.2864596213952487,0.3995317473710279,(0.997222800315713+0.040943302922945374j)
0.029147407410742347,0.28081853360400244,0.39730609269534944,(0.8896073099853026+0.073422666236548j)
0.028187065917364727,0.28830456912096253,0.3996291513644802,(0.8910439572572181+0.15285257590244497j)
0.027595802462250196,0.280452183091206,0.3973606293379888,(0.9060999867162929-0.05947744888417422j)
0.027003624883699878,0.2805123578079631,0.3951879092372412,(0.9685646933052932-0.06677895239159498j)
0.02848816731030065,0.27585175667594997,0.39544335759785276,(0.9205640421019983+0.07409532189926306j)
0.028199893168636418,0.28076226153974304,0.39858884865792743,(0.8993983309740597+0.08552760532142747j)
0.02717315144388473,0.2826145065656039,0.39905418125909553,(0.8806792961118461+0.05589311410315552j)
0.027233879434999674,0.2918709401196151,0.40630098435363415,(0.8935938793124663+0.019813040509755405j)
0.025551831608645194,0.3048622826439086,0.41269892553007764,(0.9780672667955417+0.12557644468381046j)
0.025503602097960466,0.30327645113787016,0.4066104314978428,(0.9422328741611701+0.08174486707144288j)
0.025957344438767467,0.3030855400023601,0.4087991439560924,(0.9419945848676553+0.1183247941092893j)
0.024779270257894954,0.30650456604135246,0.40913013397152265,(0.9238603337252607+0.09903383447574632j)
0.019439071199832497,0.2968010691290187,0.4051775719100144,(0.9955717589064822+0.050511144587265785j)
0.020071782291963422,0.2878649255507413,0.40135205568768095,(0.9116988375208+0.0685200516965229j)
0.02073777627998005,0.2922320281169433,0.4033063814843685,(0.9713865254143892+0.16387843227440543j)
0.020458177519779446,0.2874446074358882,0.40329132658661226,(0.9314489604861972+0.12739054761287447j)
0.02043217196999713,0.2860030745604374,0.4008295066840489,(0.916012597357065+0.10748602140799479j)
0.02103538863104893,0.27786940861442155,0.39906766995376597,(0.9564581268474274+0.12207664061328379j)
0.02158526929659629,0.2643629940110212,0.3913718634965566,(0.9069409848430752+0.09815695595671334j)
0.02191083799335729,0.2655729043797665,0.3903351513545039,(0.9837160837854455+0.059137365255422375j)
0.02083463148539696,0.27686795662966235,0.39495107236895743,(1.0039256104915144+0.17009850089961537j)
0.02045688385051693,0.276377692157145,0.3965633329838941,(1.0011948789229845+0.2183913915793692j)
0.020495500872605696,0.27811735453737646,0.3939182087822588,(0.9909933081485374+0.08387913600958702j)
0.019854833336878035,0.27558466737843146,0.3973779947376157,(1.0156523448921873+0.18239356059378717j)
0.020914239364116877,0.263744563644053,0.38862898850936245,(0.9466860754792945+0.18451760554819868j)
0.021115948757546764,0.2560774793918353,0.3838845127522087,(0.9741160556328813+0.09162741153654615j)
0.02140176977137766,0.24405786915157146,0.3803363924491613,(1.0714256087766811+0.10862584776820304j)
0.022079555555850203,0.23402592274772144,0.37402994958960056,(1.0433443163822445+0.17402452146476757j)
0.033121051664227935,0.22808849622860708,0.3689815875074306,(1.0057353373655478+0.14229620707245497j)
0.023055013430098182,0.2218930645509786,0.35791327485587077,(0.9467524289397631+0.07995172804412644j)
0.022710936282933487,0.22418530050890778,0.36637639088831464,(1.0174592660810453+0.030169285877879842j)
0.02240393472228285,0.2243399895242848,0.3666012251049704,(1.1700870006562532+0.14321642437960008j)
0.02209581568891516,0.2302602644997617,0.367471728088568,(1.0671955684137777+0.2147822989808267j)
0.028814208848186383,0.24357248655245414,0.37198713613667644,(1.094082281508765+0.17096864312247656j)
0.027781250963977905,0.25117634852887655,0.3758148436607187,(1.1005953861212285+0.1835079880996157j)
0.01942386232629962,0.2644307000310393,0.3848257039433145,(1.123140174316913-0.010018518258135631j)
0.020197078812372093,0.25054924016246255,0.37455751729798836,(1.0801183688734723+0.03982986761254734j)
0.019819799305578808,0.23248122135500612,0.36589991794141313,(1.209376663768034+0.019430815428206724j)
0.02114809469700892,0.23598090482260722,0.3681813528995437,(1.082425913033467+0.06270935764374677j)
0.02079587673289106,0.2409775304728899,0.3685842881042895,(1.0551616054232689+0.1277814363595068j)
0.019055490419099878,0.26820662559857533,0.38519898089126603,(1.1395642080664479+0.08656567124366632j)
0.01911723444742535,0.2650638076903675,0.3804494392393436,(1.0934515514724734+0.030325407704106817j)
0.0185862357780806,0.270756721566824,0.3858152078938428,(1.0908098578815693+0.1325767619729066j)
0.019110936117729446,0.2667122739194082,0.3834840767919614,(1.0961939075957092+0.1547431780125135j)
0.01930865143707384,0.25835451368631857,0.3746492784805151,(1.0787631152064419+0.09107173851443916j)
0.02287803770736452,0.25299816425444166,0.370637738998405,(1.07893341124177+0.121068992211359j)
0.022243664242947922,0.2481176293716147,0.36917146394969574,(1.0533343078766113+0.15319485076925063j)
0.022274624918585936,0.25541903453846415,0.3732133465318159,(1.0514430312569973+0.11301396578426541j)
0.021190749301497704,0.26487048988951456,0.37588777100421333,(1.0090473630302865+0.0975221247870573j)
0.020539791277133672,0.2724222468975456,0.3781262972585868,(1.0734265954519506+0.26035575693743945j)
0.020245035180510428,0.2782598992124372,0.3821089683715666,(1.064276784683492+0.12860173841548184j)
0.019980710141420853,0.2887336133613657,0.38543270262248136,(0.9920884652394288+0.20007198864609338j)
0.019554721919843525,0.2947275202163302,0.38785691507267217,(0.967251712901577+0.14264231386382015j)
0.018978396249372576,0.30553450297786594,0.39398657774338414,(1.0477316533504113+0.09871484839551746j)
0.01902510597108227,0.2997390890939207,0.3903769329816281,(1.0084803918946994+0.14876946743564462j)
0.018938643305756224,0.3041542369563859,0.3890946225824861,(1.0508056356726103+0.11735566473713299j)
0.018941200059630535,0.30678889518249025,0.39279945584991627,(0.9741842606372765+0.09260850653240434j)
0.01858775706352158,0.31244014403330544,0.3960975185867892,(1.0442904617069448+0.13379178530834998j)
0.01870224983144174,0.3118675294044673,0.3984309267740821,(1.0816610023311655+0.18044026938423538j)
0.018731850076033556,0.31155378295993197,0.3988627363024036,(1.0394365143885036+0.16275318625069823j)
0.024818930538417286,0.3042204565106629,0.3955457412628965,(1.0200646195912517+0.12123023222605621j)
0.02239842357713153,0.3169505313988294,0.40222758367547734,(1.0413206598573574+0.05380622649878512j)
0.023187710941845806,0.3134052133814582,0.3970721460991349,(1.0489255978255327+0.17143669257953933j)
0.02505920461802802,0.30189476688247996,0.39469249013113006,(1.0468376676200755+0.19935926778885132j)
0.023268510084205163,0.3000908325929304,0.3938020071140228,(1.0593999934657135+0.17459052402383096j)
0.02482235379411451,0.2976922288483263,0.3937611899837714,(1.060941458464821+0.01292686178804685j)
0.025416525356552932,0.2981192301129384,0.39325100564269677,(0.9763071243411812+0.08983869734599927j)
0.026042492017376427,0.28989632708907015,0.3873613502558777,(1.0189376640214538+0.06429414161623642j)
0.02578963159127784,0.2884758895894685,0.3908794357013913,(1.0703701750468269+0.1525388892125148j)
0.026928078990496845,0.2740469832538033,0.38023629671068726,(0.9635022419405382+0.04900927403346324j)
0.019695575768955163,0.27975837062747266,0.3877945342629918,(0.9968356213481805+0.008472219296053662j)
0.022310042029969904,0.2835041265280835,0.38777516956437996,(0.9755427317827119+0.03365637152969566j)
0.022593137937778812,0.28400716022148365,0.3889852591961432,(0.9193949187947117+0.0931807860408189j)
0.023111759653578895,0.27838758750477516,0.3853630456542547,(0.9203751203732788+0.08917506419911021j)
0.023523983541132318,0.2695768439027264,0.3802417546705594,(0.9353971114888029-0.0010656711225549942j)
0.0238676113215009,0.25549442997370536,0.37688319619133565,(0.9392087500927275+0.023368928462480402j)
0.023742652864123484,0.26088924339996605,0.3812607504637233,(0.9250516962450022+0.110883613815691j)
0.024379839000490656,0.2534008446447807,0.37715977190377636,(0.8666882140270536+0.0701221078986831j)
0.02356534035456575,0.2550260013325979,0.3748040434630176,(0.8711993256095902+0.03514516996669438j)
0.023334066795934385,0.2619335131144748,0.3827564739495878,(0.8481202569393422+0.03089313888854587j)
0.024283343737036958,0.2537162054816674,0.3812019360116722,(0.9123602587305631-0.004601363554414987j)
0.024095994213593312,0.25323147275217694,0.3782742730225236,(0.8729954663699763-0.09415541341333264j)
0.02388892903929072,0.2579145604443115,0.37975395884376273,(0.8770096671143612-0.04041658410355981j)
0.023305741968307078,0.26248375916109423,0.38043920953838717,(0.8917311748387622-0.012548221967102131j)
0.027648778326694996,0.266084019724363,0.3843562315754299,(0.8013878871912501-0.00864541015567571j)
0.026597476297471195,0.2788475130983906,0.39083841191676594,(0.8144062827850159-0.0850762653580873j)
0.028016738515647108,0.2890869730285846,0.39483179106825594,(0.8621480708527796+0.10516666981536392j)
0.02116078748683539,0.29509166043528406,0.3974031211196468,(0.9061035939255915+0.03613620440737065j)
0.025564745544677824,0.2931438785025055,0.40116391399616025,(0.9305180759048949+0.0861915717168139j)
0.0283119192350825,0.29503529436198694,0.40111575220326445,(0.8625510196977342-0.0683374205678333j)
0.02784787515804281,0.2927641085921089,0.40083727787854884,(0.8637256430510198+0.0624646526206019j)
0.02813978118161245,0.28961585397499556,0.40171991061671664,(0.8839239398320538+0.07641058141253936j)
0.02877073333887368,0.28625244840007785,0.3998685380842999,(0.9265131650907736+0.07423549137070355j)
0.03020953118745346,0.2765985463925663,0.39725322761226717,(0.9027262806101501+0.01030846714093393j)
0.030720440917687608,0.26977514916849377,0.3929638071796515,(0.9346851002516053+0.08288524766766636j)
0.031089735505381345,0.26942895724306676,0.3960073115252485,(0.8828945091984803+0.16953636203926942j)
0.027580032835921378,0.2768286564273623,0.39888532451621106,(0.9637272086098633+0.031614521417707264j)
0.02750070177876545,0.2774207410110502,0.3978918960899343,(0.8605297406171463+0.0564621147603189j)
0.02614623331725006,0.29123869624056137,0.4049805375350799,(0.9296447523131499+0.06627299155466548j)
0.025273152758025406,0.3051265714667275,0.41142269750386407,(0.8742052563883398+0.08908670427662879j)
0.02524085103203503,0.3061215377634154,0.41189790468724663,(0.9645704127763185+0.057439798430243785j)
0.025782743555239303,0.30216569003531596,0.41093700469193406,(0.9850320925274795+0.05543542286202627j)
0.025492075314755336,0.3044839523287144,0.4155117074333391,(0.9227502695157039+0.11295720670014359j)
0.02605695065394159,0.29157472599558576,0.4053241813046956,(0.9658447258779481+0.14833756941089243j)
0.02591212453964788,0.29737807155351137,0.4080148337350952,(0.9079077820725323+0.16173919802364178j)
0.025557525706944417,0.29335473164132986,0.40572932247693155,(0.952901489506817+0.1941263744780438j)
0.02107221976861722,0.2840148793920671,0.3989249700505285,(0.96702794287148+0.08421872369432576j)
0.020429428254396843,0.2959585716615105,0.40361382709218563,(0.9807042745474981+0.1199752909756636j)
0.019708590187484207,0.30259138580406214,0.40770138316312476,(0.9820585510258358+0.06256192225176246j)
0.01999024248179787,0.2964547570423996,0.4034925448080543,(0.9330901557190884+0.05553715224234877j)
0.02053566454711067,0.2860536253422153,0.399946716805315,(0.940748168379098+0.0026140325442971075j)
0.020487286203728975,0.2818902986908658,0.39838334821499766,(0.9486734492820532-0.04400366112844416j)
0.021381872958578636,0.2723743547641646,0.389446459998446,(0.9105334937039958+0.05947225088080453j)
0.021124824498356017,0.27112285237345185,0.39253343460788553,(0.9761817520617038+0.04541729779024448j)
0.0213646498831577,0.2661924663873327,0.39238990095620685,(0.9912589512363734+0.02536443458126705j)
0.02978614585837823,0.2599282352322972,0.3871783587939077,(0.958333362952727+0.01904530564323118j)
0.029982402527185405,0.2613362659595841,0.38886575415627483,(0.9572112431879678+0.027626493190818682j)
0.029147570398170716,0.2667208852221165,0.38696266814024105,(0.9339646442481172+0.08498726665391641j)
0.019408254983332898,0.27058748378278463,0.3892830632439817,(1.024796660192174+0.007507593578423345j)
0.02849398591869519,0.274632971675189,0.3884905788084794,(0.9877040104634773+0.0701206242529764j)
0.028121732104235346,0.2777924042257406,0.3896552209545815,(0.9874639317965914+0.023140647512834983j)
0.018209191611417583,0.2881520897051532,0.39284116878553454,(1.0050221319743124+0.030502782032255364j)
0.028255144086268356,0.27613858408087705,0.39050761371822573,(1.0635043171267453+0.0884727671008907j)
0.018639618506959228,0.27470344924914,0.3891786250018449,(1.1394805967611739+0.04524558577279123j)
0.02772560740711557,0.27821079835353657,0.38758795957560077,(1.052317521280292+0.029450444718345372j)
0.027907214337573823,0.26912925011586913,0.3852199125805571,(1.1455980515425503+0.11792077170919053j)
0.018241218667029695,0.2791224485077106,0.3903713247872309,(1.0367146071056512+0.1095599368290924j)
0.017747305585840856,0.28515580191483936,0.39272678850236253,(1.1033780103296313+0.14941773368828254j)
0.017632134836901573,0.290219113743356,0.39412232995984897,(1.1131717215746109+0.17194909322852628j)
0.01717656158657311,0.2955017721274285,0.39830887242431723,(1.0681929811957598+0.23528621398869795j)
0.016017383058978325,0.2932125612203597,0.39636199209628664,(1.1277270859980173+0.26276261798674694j)
0.016159263472819554,0.2998553355312528,0.3963995472648582,(1.0177775368790052+0.09604098240025268j)
0.016825631556629937,0.28431836359350926,0.38875362046361583,(1.0225133656439944+0.1745965091174288j)
0.01657795191735052,0.28676815627044194,0.39007011027670346,(0.9929031915431031+0.214421127395735j)
0.016522196296410357,0.2918529119779007,0.3952698727657179,(1.0390178111359514+0.09595142917012442j)
0.0166474404549809,0.2944227515583937,0.39246894313969755,(1.0800252881200252+0.16963284899422593j)
0.016306270127743244,0.30668998669008235,0.39730761686774474,(1.0603491978035813+0.06510029388240622j)
0.019669582719792265,0.2946072762412375,0.3955745283265862,(1.0836098779061267+0.13783951785419274j)
0.018507818280045933,0.3059757072418667,0.3979780867150793,(1.019640141065899+0.1907636927499612j)
0.018736201002987153,0.31000650062354695,0.39852515084125734,(1.017904477013979+0.224007592577807j)
0.019807491196013622,0.29984944408118247,0.39110527961746466,(1.0129528164784074+0.06818711395455132j)
0.019686202193846526,0.2977228445397669,0.39027765689154,(1.0801687593046416+0.1147382666350158j)
0.01954394659516369,0.3042008711447934,0.3942980332102529,(1.0602381998277164+0.16188275686141546j)
0.019127106857652093,0.30885165736504533,0.39883224993614774,(1.0696564430934332+0.14370929800575033j)
0.019953985009507326,0.29589748283172446,0.3941070794532916,(1.0730252049794207+0.06836200646966557j)
0.019815274153364558,0.2946945808440203,0.38954623702349456,(1.0224446855452691+0.07303663933382307j)
0.019307666672578782,0.30020002526608613,0.39183194079876776,(1.0165807404743745+0.11742616019171631j)
0.019798676898066414,0.29004614410796714,0.3859772366785709,(1.0056359643627193+0.006312332236158331j)
0.020038589774748237,0.284436082947519,0.38536113423391744,(0.9587471669149532+0.10279066720487158j)
0.02034178076264527,0.27753817216986065,0.38147836556342524,(0.9734677903321824+0.0540573788641782j)
0.02004579927370562,0.2786403825624214,0.3818135859082477,(0.94805580848142+0.06472177687686698j)
0.026644745023663194,0.28082119838983777,0.38729859126254645,(0.9425637477464629+0.10206858868032102j)
0.025539838861579487,0.28990280553395525,0.3897978714106275,(0.9665783119950208+0.05801410713901674j)
0.02507661279922794,0.3030784731091932,0.39525032775887425,(1.0542821301861882+0.09974052051544041j)
0.01932832676899872,0.29338448256112504,0.39167564781972397,(1.168828125278214+0.03408323500679224j)
0.024588734908064853,0.28924680690630683,0.3895349398940505,(1.1020074570028913+0.051811512609379495j)
0.02409664973723697,0.29616554108022475,0.39251728901148936,(0.9787447165030015+0.08132917830983846j)
0.02368806924454698,0.2978318831354223,0.3936881395191023,(1.0291224830957297+0.10185344499980839j)
0.02511616542768957,0.2983746139274104,0.39226289847283435,(1.0379760983600077+0.0744820036204342j)
0.02601664412826563,0.28616782670254004,0.3880477098672871,(0.9951759456705548+0.12407315643901605j)
0.025445809596399416,0.28780158887304463,0.38550340500010094,(0.9900535007976519-0.06203454603502125j)
0.025537834471082956,0.28261251766090245,0.38499933192420355,(1.0171294780065152+0.02621660843475515j)
0.019949003000692682,0.26653791342036304,0.3788024245155805,(1.0557210309186866+0.03208174408913613j)
0.020099562882197802,0.26288588208152247,0.37859453864892756,(0.9638984839350593+0.07429278147204872j)
0.02383475048484696,0.26013612067866143,0.3783876250445196,(0.8735430751476454-0.1143844591921559j)
0.023328956405043337,0.266038308695192,0.3787535196273201,(0.9809720176495829-0.07149423281418386j)
0.022121160488792747,0.279321767395824,0.38405918925749705,(1.0070405815283172-0.051163897752823484j)
0.022519823801477823,0.28742492325625874,0.3925061748413067,(0.9512512785317591-0.016747592254203723j)
0.02157440755331427,0.2853651255915073,0.39283051605333696,(0.9704546156694295-0.0540810029805055j)
0.020917935359913254,0.29782989693955003,0.39746765397355954,(0.8857609619868733+0.013696133670389334j)
0.021358602027002935,0.2912310110995884,0.3951450521176958,(0.933598821856955-0.05185262384544533j)
0.02177448518621552,0.28340503086843466,0.3923012764934969,(0.8462551094711798-0.1512257050664435j)
0.021925385596309667,0.2826580853684648,0.3912311258621538,(0.9294029651465201-0.17222817050642167j)
0.02190691430988751,0.28274512430767634,0.39080672688391366,(0.9316194383237264-0.06351356745891021j)
0.02231656996000561,0.27583266744042473,0.3858442827270572,(0.8900163073670956-0.08013290650764845j)
0.022243279866714413,0.26920176461142226,0.3882833020198111,(0.8207534831292138-0.19625320844626318j)
0.021933567759357845,0.2843254668604078,0.39212175191047116,(0.8818254344653712-0.06241171578703355j)
0.02108977826654359,0.29200485481286376,0.3960452877133622,(0.8783862386034429-0.04660741373849085j)
0.020722580547884957,0.2964374698326259,0.39867648670353356,(0.8348292503413692-0.09103791371286908j)
0.029030135117164565,0.27973487409843906,0.38976936209171986,(0.9208904399249526-0.08456717430364208j)
0.021991477810686645,0.2764619107760471,0.39036640601590944,(0.892491877600806-0.07642582203415473j)
0.028736953683629978,0.28755814694854903,0.3942812697671759,(0.9047195297851628-0.0562338203171851j)
0.028009718133071904,0.29700421614147343,0.4018700870450117,(0.9340436476435013+0.010852043427891266j)
0.02803359187020592,0.29562247825900345,0.402396698503036,(1.0338888623137352+0.07726060197650994j)
0.027846376460212922,0.29459023594776085,0.39873591227093774,(0.9685567848831844-0.014296524831057717j)
0.027242828203042035,0.3012421972118412,0.4078282167764695,(0.8973832962185091+0.11572682056757845j)
0.02818250043621021,0.3027831257396134,0.4085316031501053,(0.8939838971493919+0.06758842872956285j)
0.018906253948485448,0.2992397967638899,0.4088687470114176,(1.0261937385219735+0.08766554413116963j)
0.028609537298936057,0.2979003159338776,0.40492590491195835,(0.8884563325798487+0.1316107535860721j)
0.025277640505913912,0.2961774951769574,0.4044237822667017,(0.9640616000719593+0.12965559456044168j)
0.028694537863962543,0.2946291301491694,0.4054176129897591,(0.8937987958216107+0.15992658037725058j)
0.02584303401158734,0.29321387855752384,0.40433697768677607,(0.9148865972997264+0.13398240439117554j)
0.025730664039108782,0.29604937067734755,0.406583077298296,(0.8516090657727236+0.05663730256270549j)
0.025300950075225273,0.29355094486971606,0.4071713085331884,(0.8639637574900996+0.056589754044750314j)
0.025708896986763895,0.3007135440064226,0.410825819000059,(0.9634690898609841+0.1002187630884931j)
0.018689145887459162,0.3053081624642232,0.408691107666126,(0.9717697436753917+0.13491448568933026j)
0.018130545016656188,0.311075564837478,0.4141569569660364,(0.9305583319033285+0.08206645628588925j)
0.024994847736754082,0.3078604758985472,0.41168402453184805,(1.0331555742991407+0.0975861196448085j)
0.018026613009782734,0.3094827696733865,0.41238632205758896,(1.0054603229048+0.10542205685403722j)
0.018415796203622645,0.304619729662317,0.4076022531688277,(1.0329991527218618+0.07456262743335093j)
0.019843303825278387,0.29916574803798196,0.40638019434266826,(1.063762761665886+0.03017551434996803j)
0.019677690455998473,0.3008741295843624,0.40716196754657263,(1.0361855132808868+0.09419458758911359j)
0.019450243790014303,0.30649427127956763,0.4098468790943952,(1.07722805657189+0.08825473465927308j)
0.01944093275194463,0.3024142613934183,0.40832068956759693,(1.012135552111862+0.15743953415002204j)
0.019120517802032604,0.29866490002682566,0.40999976066810506,(1.0459628347202508+0.11533779244124664j)
0.019805755171098866,0.29403157271083424,0.40538755990917297,(1.042096426766051+0.14072773454498727j)
0.01961957166213789,0.2960562598625814,0.405740792436064,(1.0477347338377538+0.06292759907011748j)
0.019827715912276906,0.2867269115105488,0.3986756335391676,(1.0461076021017028+0.04312889494877245j)
0.020271230849173757,0.2788975553510705,0.39296878245147443,(1.053581555472366+0.1432290843648159j)
0.027428676364616336,0.282813924247473,0.3950648157801039,(1.0762321750173607+0.18447565878318026j)
0.020290657967784436,0.27770695795903677,0.390528408975674,(0.9679395830602652+0.07150842374911043j)
0.02001046358792446,0.2751933287087945,0.3889887774897002,(0.9558451901880097+0.12817133175361037j)
0.02022359519726588,0.2541201867741905,0.37904364469215857,(1.1038182647084906+0.14929511589643057j)
0.020509137096518516,0.24926980696062737,0.37493331172431676,(1.1163999451275235+0.19449024829284745j)
0.02158046060855494,0.2344036660663511,0.3681588726627305,(1.1537702095095983+0.14739346800005745j)
0.021393375828992978,0.23666289262234647,0.36998589018926387,(1.043555647315633+0.24723955895991714j)
0.020455207425828303,0.24904059896820505,0.373320818257999,(1.0586603512650723+0.11278830853449967j)
0.01954239762677622,0.25959038976439125,0.3784243453661712,(1.0753281099449867+0.20189728669447277j)
