G1,G2,G3,G4
0.0544843854245537,0.07426407378743574,0.2617152748636854,(0.9699129844642838-0.10529058907373025j)
0.098603282479753,0.07394419338437822,0.2678273373144605,(1.0281520642836957-0.006591082662184021j)
0.10124841124749123,0.07319080182740463,0.2716943048239349,(0.9799570980281724-0.030274651906364275j)
0.055832436211449045,0.07223775120892074,0.26852966344254825,(0.9697387178674249-0.13786730231423133j)
0.05513248305811243,0.07722627538935946,0.27176851851756767,(0.9597431848753111-0.119848417436213j)
0.0532048603476693,0.0764306093788494,0.27803391169854563,(0.9385109475895352-0.1449398659430167j)
0.05253217667211063,0.07870733534297365,0.2695214520596727,(0.8865295402745633-0.2822076523418081j)
0.05351519287833511,0.07924549497252821,0.26869979176808234,(0.9294489493910986-0.2607090513943609j)
0.05123839477263118,0.07896417291512502,0.2739636491760029,(0.9605598308580992-0.18640640578977793j)
0.05386671921789205,0.077785711242502,0.28034707690031563,(0.9499886825266438-0.11906455347062556j)
0.07060439260520732,0.07762402111955624,0.28227602617128994,(0.9859132786413706-0.07780079569368507j)
0.08306050786449154,0.07548594372300045,0.27801152558876296,(1.001243414295662-0.019916292116141356j)
0.07059408191477327,0.0755602128284372,0.27438388390049545,(0.9765057447592903-0.03169027539566857j)
0.0977824102395579,0.07624957771841777,0.27215758452832733,(0.9752646770139246-0.05570368585820825j)
0.08457233859624587,0.07450156510282298,0.2687064602923491,(0.9744364026872608-0.09614288603952324j)
0.09805006535174836,0.07513369299934544,0.2645394426938692,(1.018080648124335-0.08513180582396394j)
0.09614619891604607,0.079034227230421,0.2698843263200645,(1.033546304579829-0.12625631947992003j)
0.0658511468572128,0.08209811056241968,0.2765993086420142,(0.974800799376276-0.1289666820899074j)
0.046357791306657625,0.08294306948397501,0.2757214995529398,(0.9214707775613219-0.06151640276288125j)
0.09570506893415545,0.08041784873498464,0.2727984998280969,(0.9458449241575666+0.007956704756004556j)
0.09674459331152133,0.08052242663129643,0.27107414442008815,(0.88581048559852+0.011437243913266412j)
0.0475701034696584,0.0803457349684314,0.27327144467021325,(0.8469189644548848+0.0019106986104268262j)
0.04873161280157563,0.08013700732775085,0.26829197902198326,(0.8780690960305835-0.040536300760920616j)
0.05244369766425846,0.0820773461838608,0.2687773418247647,(0.8797536779566404-0.030702742090491467j)
0.05100477211249875,0.08197993963906502,0.27196327830150246,(0.884081716203915-0.11620982639375083j)
0.04995869936804177,0.08368776824240742,0.27299840518113355,(0.9160716922753274-0.1369171821365973j)
0.056392867062000966,0.08163020480591535,0.27476587188093526,(0.897228844796132-0.10039940128847867j)
0.0571080635676708,0.07915125764078751,0.28085396049602945,(0.9162354799072653-0.06905451562458324j)
0.04887117259414728,0.08053206310832772,0.271745853661852,(0.9627715078671605-0.1258838751502326j)
0.04629595962111399,0.07868672943996577,0.26623190855121653,(0.9561172894234585-0.17167172763715222j)
0.05482523933311508,0.0786729407747943,0.2687910815518517,(0.9684675824152895-0.1467012982565233j)
0.07024517421485338,0.07893625690082894,0.269368903207159,(0.8966018997388107-0.11273340156217923j)
0.05607597137977688,0.07978779252986251,0.27159211607374306,(0.9093698699474494-0.08910419846164534j)
0.05738998031963964,0.07950578633291866,0.2700523863802218,(0.9548372241280677-0.14450632392029897j)
0.07002162442853002,0.07702713018600721,0.26980196906662524,(0.9525408518341111-0.27552384469117264j)
0.0528950301118168,0.07570859826743657,0.26651689263715556,(1.0406687648557242-0.21348352880905616j)
0.05192001222180255,0.07361955001779641,0.26795917143897674,(1.0113716894594347-0.2200035449539313j)
0.0490608101736797,0.07664835382613092,0.2697284513898411,(1.0116137038507325-0.17927989221808366j)
0.05152736709177085,0.07873529360237778,0.27186508547406485,(1.0042652354251078-0.13516371738376778j)
0.05265989806295381,0.0784634391049802,0.27194359902668386,(1.0113792232169383-0.14331418038846994j)
0.0957734625154463,0.07335319175591244,0.2718479817577305,(0.978542327850262-0.11425154623712991j)
0.051242897081272124,0.07451718257545911,0.26841333995058453,(0.9331745039343311-0.07723644094996121j)
0.06430904876253477,0.07605396909581039,0.2718189955371832,(0.9207302401382799-0.09052093394515356j)
0.07632713069019091,0.07571558836093903,0.2721006466043137,(0.9548974413465583-0.13270492386948385j)
0.05380952557175194,0.07612869955978065,0.27030999260872746,(0.9471926511109091-0.09724841412173803j)
0.050542511406806136,0.08055815733726897,0.2709389144079976,(0.9463500198033813-0.08397154980126582j)
0.09729783590483115,0.08011899801029627,0.2713611445811207,(0.9716683042233476-0.13196704985402957j)
0.07145262117846089,0.07820388142730837,0.26824404511504363,(0.9496022836416952-0.10881368180722821j)
0.10124658981339327,0.07748372442624873,0.27380403132647263,(0.9308539305161654-0.0740727814514397j)
0.10227931552672917,0.0750976935027321,0.2683280503793458,(0.9637404773197324-0.11341989377460479j)
0.09416544584491827,0.07463355442487983,0.27246642926310716,(0.9994247508833116-0.0834148188947685j)
0.09607581717300581,0.07355114508643146,0.2704045586278975,(1.0161840286122634-0.13313206504443972j)
0.0767375000923099,0.07729907020727095,0.26991038024777814,(0.9817294213565708-0.20411238437488136j)
0.07455690236501342,0.07924671833099675,0.2718920988024793,(0.9465947060907625-0.13420975537154414j)
0.06211976241641952,0.07540801062503134,0.2685870567917157,(0.9025231117090958-0.13488038782669037j)
0.08836219700487616,0.07958430361863017,0.277104966911642,(1.0098770000768085-0.15287824136322675j)
0.06308224144484548,0.07801854314571485,0.2772606214795653,(1.0240550888375204-0.16428397245548781j)
0.09621796122062326,0.07666097117559134,0.28187873803207697,(1.0013233417407175-0.2239759691393014j)
0.05291916660836028,0.07979758952165757,0.28493412689784947,(1.020394911663232-0.17390192195627885j)
0.07506337916078981,0.07747780105412098,0.2829473252126844,(1.0896150551608246-0.24142282639926313j)
0.04800123139160085,0.0796984172909799,0.27763877962958644,(1.05371125091249-0.2208449577558194j)
0.05508394977875116,0.07753939122694034,0.2777180529668313,(1.096440301762403-0.22722537687553448j)
0.05339705215734148,0.08169131501410126,0.28073276755239945,(1.0387937647845347-0.21458407267819019j)
0.04673416934467337,0.08132144579329066,0.27495975015200463,(1.0321670988591596-0.16373095671236648j)
0.051926866608884514,0.07982310400374662,0.2761924821801595,(1.0668647776680384-0.1894563388714103j)
0.05167895577864525,0.07968857383001093,0.2746159655156293,(1.0500684058793972-0.1836215263468608j)
0.0839554047463352,0.07933727803633299,0.27150669230653257,(1.0435618156847435-0.20959201711605988j)
0.08347722395315835,0.07943660825711366,0.2708602192807409,(1.0034791637496983-0.2806820004282787j)
0.07730270712051399,0.07693613955482824,0.27272705195036107,(1.1301252534031403-0.23376999307416166j)
0.0903458329086329,0.07788750225766665,0.2782157807075062,(1.0934250370220011-0.33674022763217404j)
0.05626350886914367,0.07785828228305511,0.2694382188636402,(1.0541194473572595-0.3233496426779343j)
0.0759430592135705,0.0745118792478875,0.27003482105606985,(1.1092007821675676-0.36933430697736935j)
0.10470688996821892,0.07299580331975507,0.27148801598759126,(1.1065686934215968-0.32130720526559264j)
0.09222866305026761,0.07217416165542867,0.27129257347134805,(1.0250630508764582-0.3141007610102694j)
0.08799228634921012,0.07193000250061603,0.27152431172680214,(1.0659413915438265-0.2986612688959643j)
0.055129329547497864,0.07259849472733529,0.27308013872148956,(0.994352355560175-0.1757491478357914j)
0.08362081501861159,0.07038281762838798,0.2733126484224764,(1.0185314127326197-0.20021361807963897j)
0.053583378750051786,0.07135973752553504,0.2772144520176976,(0.9712458466207693-0.14175051762731075j)
0.0529877021385108,0.07034751238012697,0.2777639913188983,(1.0181882932207607-0.1599861036420712j)
0.05465137005334326,0.0693314707036448,0.2740842953426374,(1.0242428402227135-0.21194337712727163j)
0.07510600896897449,0.07095444874583867,0.2740092687423271,(1.052820901781364-0.2040933383103247j)
0.07450823917797794,0.07266198405273736,0.27394755437020574,(0.9935812428360146-0.13047552745939212j)
0.07225542113084228,0.06921964237887743,0.2712912510945679,(1.0015324729565624-0.1660316802998504j)
0.09703232681098303,0.06982315652369316,0.27468768188760306,(1.019353777885214-0.228786105194896j)
0.05866166266406002,0.0702954225476165,0.27728797461960886,(1.0910807023083913-0.2762695491099073j)
0.05952746609811402,0.06972858553773004,0.27414626418554566,(1.123455711137788-0.2685854817761031j)
0.10232385277409586,0.07285359125438641,0.2747342792735489,(1.0893040726057766-0.33832671319726376j)
0.06195221050856335,0.07657608651596295,0.28220798583990847,(1.070210325959067-0.26421970829816144j)
0.07672718420821246,0.07929117543477107,0.2801241130352462,(1.0477357556809683-0.2783436835202723j)
0.09790759546933638,0.07778564235149762,0.2765661654685169,(1.0344588280395588-0.2628375216443072j)
0.06329175001881446,0.07850671979948233,0.2752249772051826,(0.9955996116970515-0.24452344822382513j)
0.05872748618431565,0.07740335430296262,0.2710157564863631,(1.04324211940409-0.18030090479051905j)
0.058893378224492095,0.07902012463927345,0.27736156030090986,(0.986519466761548-0.10939998120450631j)
0.05594788836009613,0.0805055529993404,0.2733452711893289,(0.8629182217101704-0.08430275765107005j)
0.05956685160346442,0.0758561193385887,0.2725599482205998,(0.9011893173719199-0.1440595331171883j)
0.06955439822640712,0.07709653000669185,0.27451336269118115,(0.9076493733238672-0.15741039051256708j)
0.06606281916780084,0.07640328756008986,0.28036586704432104,(0.9067536635443149-0.12585466223479624j)
0.07174997795171253,0.07955136909461115,0.27649345674796894,(0.90569873316705-0.2061924226263632j)
0.07488185332190378,0.07703644564873667,0.2743411248027659,(0.8837057444789367-0.07794370993068682j)
0.05620358798739649,0.07449804765097816,0.2727353005658023,(0.9038219676672903-0.1087558059429478j)
0.058305610632521834,0.07525810883649549,0.274224333477301,(0.964690847086234-0.17306225061530187j)
0.05465623685436616,0.07547026493468698,0.2799888342363841,(0.9851469999722674-0.19331653845015842j)
0.05756766041021329,0.0754351015103178,0.27713364570585985,(0.9413649621795763-0.15015988780160344j)
0.09406542752422134,0.07665998567363146,0.2775097068454395,(0.8988954021770043-0.1485349292283541j)
0.054395446425295854,0.07567245534361812,0.28280844200487537,(0.9578744022905611-0.15439197422404197j)
0.09460903034685537,0.07770631357892174,0.2810200896408038,(1.0005636777960933-0.08689640553211522j)
0.08580104301512562,0.07642009230592231,0.27969255463244697,(0.9539590952035087-0.1277782347791807j)
0.06909755929035996,0.07525750537773127,0.2756682979697869,(0.9529670863524089-0.10306217330907946j)
0.08964399837862838,0.07848914389143537,0.27574399239474573,(0.953471973191323-0.13012377354577795j)
0.047421977564622596,0.08077274259503414,0.2712072867915227,(0.9245847587459718-0.1864728594024644j)
0.04859468336811768,0.07979102822088185,0.2764367109773711,(0.9557349414081358-0.24309595365202086j)
0.0503922335713065,0.0761693513258922,0.27700064548392417,(1.014469568445428-0.2258475658929993j)
0.055462090412084705,0.07267762432850909,0.27819962792777303,(0.9792720542735251-0.10331692510211975j)
0.05584361251884437,0.072703397585367,0.27485536848908293,(1.0274187116317013-0.18203484892974578j)
0.05632840538445648,0.07543278826173615,0.2789120783332526,(1.0403435919274115-0.09392033104223839j)
0.0541908909997505,0.0760369874077746,0.2792442255827123,(1.0472043517411365-0.07677488569282508j)
0.09757238420203114,0.07384484799977895,0.2762273179231504,(1.1278561522378325-0.0926783221053088j)
0.06816586073296274,0.07656234869544166,0.2750868973229016,(1.1291549544094894-0.11693862774792324j)
0.06866471207152479,0.0816082586667974,0.27711635172510146,(1.050851351779939-0.08456331536234357j)
0.07259729882590339,0.08261222642418559,0.2736414156827522,(1.026752002567913-0.14657803241944237j)
0.05441520469372774,0.08107872545891878,0.2761970606328774,(1.0951476219251037-0.16798372987070653j)
0.05514314947417886,0.07641855949609531,0.26528085697930737,(1.0957274750700148-0.18583380578734862j)
0.049871356493560615,0.07552525497190038,0.26992506636931796,(1.0990776328661558-0.15821423264052567j)
0.05901297620497584,0.07502128425036265,0.2697945989110494,(1.143214723453497-0.11851880581764279j)
0.0500466321172265,0.07687605439728531,0.27213774952838704,(1.1007953499267324-0.16598074795688864j)
0.04949982923143476,0.07334708936263412,0.2668987913586178,(1.161176050407074-0.18464788939787452j)
0.07935613108242162,0.07534005428739078,0.2754953581631483,(1.1171103399856996-0.21128380892343981j)
0.10230794378959936,0.07609882684567676,0.2754579128199216,(1.0901656003881344-0.15787869344807165j)
0.10153893625247708,0.07636741052909167,0.2750024571091907,(1.1053773153713549-0.1260445586454484j)
0.10706380446332128,0.07066112605287701,0.27416797570265955,(1.137173073400263-0.09890659210540871j)
0.06097705629405261,0.07396077428155134,0.2752004686116248,(1.0803070164157422-0.174983803977486j)
0.06076011291134675,0.07409096717789745,0.270766219367388,(1.0882110045292603-0.19061857817117658j)
0.10078029635608704,0.07685571257782772,0.27531471587384526,(1.0678435901295045-0.1767426335803858j)
0.09898059064564861,0.07483559101662463,0.2757563027473714,(1.0976012984172978-0.1468865890783428j)
0.08283088877244377,0.07478103507318463,0.276183805030865,(1.0684779745685178-0.029313606648868194j)
0.09734804814217597,0.07309279638644882,0.2760152436467709,(1.0571482766204785-0.07916308925533587j)
0.08077187439235792,0.07273625729053432,0.2798543884657077,(1.0724818019992342-0.06849946025488755j)
0.10015636761702637,0.07457323937636687,0.2791165891713618,(1.0412144631051594-0.13073294042771105j)
0.10131412200788177,0.07573827639222751,0.2786099370455332,(0.978434774573396-0.02154443979732604j)
0.07982284549197104,0.07430005163926717,0.2805542957630015,(0.9705273279335037-0.11396356022931607j)
0.08335105098658611,0.07159773528036806,0.2791881744416864,(1.0145387474565675-0.050364881453063004j)
0.09991701726877611,0.07428972211322701,0.27888482469867415,(1.1205812371776378-0.12996768602949793j)
0.09951058562345376,0.07345920877210349,0.27532271297587874,(1.0443746160545282-0.10153803139563657j)
0.08405470735788031,0.07409624393542187,0.27480378457065924,(1.014189719322448-0.08862052225981844j)
0.1023906007463862,0.07308910381416245,0.27222379099505145,(0.9839588485121461-0.09259866954363033j)
0.10151683597403387,0.07217134118239188,0.27679589859567805,(1.0266346367227037-0.12496282099606498j)
0.07836555328352421,0.07493290938501834,0.2747986577692058,(1.0484923319846957-0.09135170329396917j)
0.0917323681506491,0.07680567691244804,0.27619183969609284,(1.1127923826877946-0.07642949757118693j)
0.08971798327548006,0.07887586730073343,0.27718204873780083,(1.1116080929239727-0.018648817175201875j)
0.09426777926444116,0.07966017688668664,0.28074477200944475,(1.0747024642701455-0.016943503904714417j)
0.053525531822200934,0.07849964772716807,0.27901329885681364,(0.9908096077167674+0.022002474477979622j)
0.05626432716188005,0.0770194853658344,0.2770868994756072,(1.0184357598840377+0.02716974956611512j)
0.056068035971467894,0.07590114779600929,0.27579137660731157,(1.081418266555006-0.001807790666395262j)
