G1,G2,G3,G4
0.023854129069051842,0.23539773527092805,0.36812909607633637,(1.124770384962893-0.048703429545200516j)
0.02227239902236846,0.2506567574253479,0.38040727513248374,(1.1611059033035989-0.09825482297346405j)
0.022177897460294617,0.2433781021413554,0.3754650630647421,(1.1200351319101232-0.04227061429333819j)
0.023209927121037498,0.23530353103067478,0.36561350090021544,(1.0367612727042028+0.05518546671270413j)
0.02222314775593414,0.2301350007269912,0.3642259730454078,(1.0673562209782916+0.05812595402781927j)
0.022913924798530834,0.22577097251888073,0.36070490021968094,(0.9994830615921533+0.06428160435521561j)
0.023908673383445645,0.22188603822746797,0.35868273617552526,(1.004130244913001+0.09698856039044328j)
0.023766536581818536,0.22499707436016403,0.35919045399542604,(1.0245498196545397+0.056584510754843574j)
0.023691907242907415,0.22833330162251253,0.36423052820596186,(0.9784294480983464+0.09412261575692488j)
0.023147926308571747,0.2305037039211583,0.36663177241726197,(0.9718751369613692+0.0887749294658361j)
0.023474504412042185,0.23126213267665055,0.36647110582330966,(0.9357246098990845+0.045886017488578255j)
0.022564473402507265,0.21927156366419476,0.36162723849860273,(0.9948462060380677+0.05999366273949421j)
0.021670758909165137,0.21452934647801933,0.35557177815472796,(1.024186381567198+0.05373042271743625j)
0.022975055736862305,0.2063902961321402,0.3507561888562111,(1.0329380130067525+0.07375778334014718j)
0.02225836790496598,0.20471586512580137,0.34687977627227196,(0.9711790563840946+0.17399399691858428j)
0.02376162679099504,0.20478249416166613,0.3467475019216315,(0.9940584718690078+0.08928406146369214j)
0.021923959756424548,0.21067354802280758,0.3493435829412359,(0.9795814902401826+0.08496114629022328j)
0.0222250861920113,0.20718803105710537,0.3465723351695156,(0.9730317945737128+0.04552335224473085j)
0.021917550056627842,0.21053573517331658,0.3454051206805741,(1.0550298374595177+0.05061521269288745j)
0.021570122396471294,0.21282843444348112,0.34434594408062735,(0.9923680794760681-0.1096093909648356j)
0.021963107907435046,0.21268873378400496,0.348523018013985,(1.042574434237297-0.07082454371395704j)
0.02209633457285961,0.2132500451397353,0.3485741041550699,(1.0428706766871534-0.026570850084637616j)
0.02177430264749447,0.21630632513836243,0.3467895073636372,(1.093743074426624-0.024287761296962734j)
0.024437112642744382,0.22248907339893992,0.351369059593598,(1.020983827908094-0.12188371706804482j)
0.024396225373876018,0.22523566775742523,0.3493832811695359,(0.9773271851874336-0.09267506074896291j)
0.023513841268337995,0.22616085978323738,0.3466827945075277,(0.993508179427261-0.10800311111276267j)
0.024454489451862634,0.2229402776320553,0.34476981786215505,(0.9445880452306308-0.058876947870767256j)
0.02513741101479073,0.21497833049380224,0.3415989627267615,(0.9055059529109282-0.15700992702458447j)
0.02459220801964443,0.21806699156066398,0.34427290490513923,(0.8989116238723941-0.149287147485401j)
0.024237698684704625,0.21901849616193605,0.3463220879846609,(0.8836683809155085-0.16830478079635006j)
0.024014330530214553,0.22261400353212543,0.3463705280709326,(0.8924868850837662-0.19616951743429392j)
0.024124465079854225,0.22410859555015328,0.34957188558051855,(0.8519914199459921-0.14184856782235947j)
0.021018801535628833,0.2270790335832678,0.35254312871235893,(0.7933681868958724-0.10959947920350796j)
0.021481546164052102,0.22084544037382162,0.3463077616860503,(0.7533247521593047-0.07051776307870432j)
0.02233987591222232,0.2161790378675155,0.3455066313898718,(0.7545702391595109-0.1382074609837312j)
0.0218351140595651,0.21560120745776015,0.34272660525009124,(0.7033260195077808-0.09376584110630248j)
0.02233077095197747,0.21379389067410182,0.3451047172751592,(0.6898000625458641-0.1627262839192865j)
0.021980664817893094,0.22222787735126148,0.3484498613508018,(0.7568413751332687-0.14007219955387037j)
0.028072720394578074,0.21918158834007467,0.3460448606521549,(0.7618470351186064-0.16732476525946885j)
0.022226602952749967,0.21167819215417027,0.3432571236329366,(0.6617947601400119-0.11717246186890519j)
0.03127412301182373,0.20944518443275506,0.34572609930964693,(0.7185626189445322-0.06741435502515088j)
0.030127983221398893,0.2015085878262447,0.3486997211212921,(0.6536497808534876-0.0889969865458871j)
0.024012918407972067,0.20261208148179877,0.3467900853854361,(0.7232679146301293-0.12645103767402283j)
0.023743819464390928,0.21359780710059498,0.3478953320828139,(0.781984548748827-0.11488275905126401j)
0.02211326018815231,0.23009699617337295,0.3601265786776465,(0.7327110960426566-0.09953802638292851j)
0.021373866266730372,0.24639539295702007,0.3688554664939293,(0.8147896715533691-0.11018919885970896j)
0.029201989145583314,0.2513310009156327,0.3762129735963077,(0.7644223549264669-0.1620834672479309j)
0.029269485311842782,0.2539510911130022,0.3774252874101527,(0.7756066321295774-0.13436130350122846j)
0.02927213513049151,0.24892894365331747,0.376120847565221,(0.7316822324810347-0.16076088890033974j)
0.029187871585222902,0.2488958121648047,0.372779802742087,(0.7193511744819727-0.11118060638033922j)
0.028844680247929636,0.25102635952201424,0.37625553518424304,(0.7148502235661545-0.09882683137016912j)
0.028143260105745548,0.256655599943027,0.37900497514270015,(0.7744628408653045-0.013961038066056173j)
0.03056838879301278,0.2531787407214493,0.3815781847271581,(0.8176996384143852-0.21663235714344928j)
0.027924961147410013,0.2508254421292671,0.3828097749056353,(0.7768112504212967-0.16716305905149312j)
0.03280819355683457,0.24366380464684498,0.38098053056387704,(0.7417297275642881-0.14775486423034806j)
0.029227717908863554,0.234801707132348,0.3741565530365665,(0.825989511776843-0.16962739042653116j)
0.021595608913793307,0.23161914467373856,0.37502030408240467,(0.9028853222543525-0.11182073095248354j)
0.022248852267863613,0.22272724366893,0.3701100793624804,(0.8466060102402095-0.07847245744844769j)
0.03001520962443275,0.22472508792127852,0.3735605226470187,(0.9119985551789125-0.05838183955488518j)
0.029591750452438198,0.22565563446000417,0.3688312216122174,(0.8973192312812435-0.07380784113625044j)
0.022599433846245597,0.22425552861413972,0.3700363269634178,(0.8796077816928036-0.019656980822934152j)
0.022817422032806574,0.21855853766156008,0.36759902528523425,(0.8534388564739662+0.01406759879027569j)
0.02303483425161314,0.21290097788350254,0.3687586192196487,(0.8171252353463321-0.005429440028652643j)
0.023073684096171724,0.21501555306969766,0.3701766422871755,(0.884241898228252+0.02721599862035759j)
0.022618157110344584,0.21936127321235988,0.37397427670262096,(0.9662259031740216+0.052346950733387146j)
0.022216204139414157,0.22036277305088842,0.3744764039381059,(0.989348520333845-0.045141374370816396j)
0.022204032857075524,0.21545445357513046,0.3714369321893147,(1.038565650395244+0.04563198175789252j)
0.022342567000215655,0.21601782042054624,0.3709994982477007,(0.9832687019984836+0.0012067037912120656j)
0.022274551178482392,0.2152356585654706,0.37353954456271077,(1.0322235155078163+0.004233406897860747j)
0.02297623894993889,0.20868143871466882,0.37342470459975174,(1.0748697511928549+0.07864902482944566j)
0.022032091401750747,0.21373299466593085,0.376528907717466,(1.168372802193083+0.039549616144120794j)
0.022332682367004978,0.20971357483097852,0.37595738481231894,(1.2472536869839275+0.14159195239394703j)
0.021677540303913702,0.21461237038189035,0.37712007239692746,(1.2369131766446666+0.04825575116630782j)
0.021319668587520043,0.22074390858933524,0.37784491646562357,(1.1843860840151008-0.007553002438875846j)
0.020389726774510793,0.23150582481470292,0.3846443606616771,(1.0736463492666395+0.04145801448229533j)
0.019999032569448936,0.23377064587478733,0.38504893735152323,(1.1727136099367588+0.09246016252896129j)
0.019874187764476192,0.23621043592623275,0.3863391581273869,(1.2136194796833175+0.14012969686434987j)
0.020162824826899396,0.23807160740300518,0.38771425534951603,(1.2143391708509081+0.05374455855515566j)
0.020206651912735053,0.2333895070779114,0.38446055822343245,(1.1876089061711659+0.049900709898838554j)
0.02132768682892927,0.23392922765421978,0.38435043435340926,(1.1886142079322715+0.063353158497672j)
0.02179797064878556,0.22587446725797428,0.37727003234562073,(1.1896378357473225+0.07621442113732121j)
0.030725337535555654,0.2228845845540301,0.37906652769058913,(1.2283678857409088-0.0012865814463463043j)
0.02917333091838276,0.21751731744271222,0.37876271240290466,(1.1599139916925698+0.1492996809816366j)
0.028100789339575535,0.22957303452086428,0.3836802970551235,(1.2006498638364063+0.09236754447598029j)
0.025305187583715825,0.22269738276585296,0.3749848594898432,(1.1979787534931323+0.17673330824347167j)
0.025227993822626908,0.22425211939574718,0.3734467747641107,(1.2451288182258493+0.09789619496959277j)
0.031167949144829697,0.22665890543119305,0.3738896744748198,(1.1524758114303184+0.2017515782445341j)
0.02173924749194306,0.22844882246848766,0.37506122819429,(1.2502997049877194+0.14378927824922394j)
0.022388914647951633,0.21925125308473856,0.3747552873279526,(1.3144852414430432+0.26043355706279187j)
0.02508650511740368,0.22710288586078145,0.37837559567281925,(1.2492178534294327+0.1801787048691706j)
0.025526372215635612,0.22743718008074107,0.37807495108517386,(1.1716420089034465+0.1593008802191671j)
0.024835684940147332,0.2309589062606505,0.3762667473135555,(1.1884132293148526+0.1628389164588456j)
0.02449182550173398,0.2337023020612931,0.37978399372728355,(1.2420804185380965+0.15519801983424425j)
0.02503669327419248,0.23132078733873956,0.3769073761771552,(1.2190084385575877+0.20124949156067293j)
0.02036192608192353,0.2361392942302495,0.37579782950113216,(1.2700910408442732+0.05974155893641196j)
0.020368621355170886,0.2393360215864361,0.37459203382944856,(1.2166142491600214+0.03412899728884825j)
0.019837181010424774,0.24143325335551674,0.37672313660329926,(1.2731155080163505+0.06249718005381583j)
0.02373969650856638,0.2419917405348137,0.3717872357820239,(1.2069960802437265+0.01654544863177242j)
0.023726590136816123,0.240637752026922,0.37166966828279013,(1.1471463558036077-0.010923320658244575j)
0.023725274812906587,0.24454249482805615,0.37280388791472063,(1.2048510775723036-0.0453048584093983j)
0.024059874193566907,0.24037787669982158,0.3702532985461316,(1.1299227928185651+0.010110707159325568j)
0.02386879672707495,0.24018750127648328,0.36638986846845606,(1.138181848148343-0.03291652965281362j)
0.02218094267721657,0.24656347837378934,0.3635329509553047,(1.07186800676486-0.03204239361350604j)
0.022504130491784888,0.2539935440925438,0.365070056429905,(1.0519587961945633-0.06416447852616136j)
0.025465136574844848,0.2563035058597583,0.36698445357067033,(1.0789445601183365-0.11145398703014527j)
0.019627301338133313,0.24819047427085925,0.36122218052182775,(0.9836559599768757-0.15883440963982517j)
0.01922068028868397,0.2527792132760075,0.36437815515734995,(1.0396604111443395-0.07068084172690302j)
0.02158930705545469,0.24310058727357123,0.36100406466178636,(1.0269087911629717-0.1110426915968112j)
0.020191375082202333,0.24126604463430962,0.3612071954740428,(0.9603984600161767-0.10572337867907441j)
0.020224509732105923,0.23583975443446306,0.3569411550741015,(0.8550679861241431-0.06848544243158189j)
0.02274961130000708,0.23462207726245402,0.3488168661333607,(0.9146414602648292-0.11326868545393856j)
0.03276313540380506,0.2356281019705135,0.34597869882756294,(0.8292757740793245-0.140203679640563j)
0.020470598147989398,0.2352369576755314,0.3451345318485814,(0.8710726429444499-0.13147710124783832j)
0.022814203534745777,0.23168828465938868,0.34424691396384266,(0.822976094193446-0.1564022830279412j)
0.02183848528464367,0.23686695964435253,0.3466945315317014,(0.7761211677278449-0.1255182296267108j)
0.022661142111573752,0.23468176869784535,0.34356038450284554,(0.7604230884752508-0.25014587014471706j)
0.022929519634749887,0.22830735332590424,0.3464444273732111,(0.7242068113766768-0.23264658105812594j)
0.022402247333314945,0.22807366449803695,0.3457855068408807,(0.7118748904116072-0.16514738167476595j)
0.022212215981059446,0.22888814425654525,0.34691533370290734,(0.7246933590334966-0.28607915424720054j)
0.022160411417926608,0.23317242541384078,0.3473404201517243,(0.7644502937275985-0.24670959609089202j)
0.021785691650864095,0.22615667921646845,0.3410752445772453,(0.6931074781542123-0.25300279445420804j)
0.022225847344454607,0.2220067727768429,0.34300924808228017,(0.6617042017097672-0.2910788161073278j)
0.022663443270530735,0.22203514828433935,0.3455557854472863,(0.7225564894734807-0.31374094211813464j)
0.027007500806170467,0.22871276677390034,0.3503960226262565,(0.7074752042081874-0.3167918579049094j)
0.021669059154814665,0.23544364306092105,0.3510145971195122,(0.7061132576178878-0.28398568137947844j)
0.026156274079039532,0.2429015594603503,0.357251128191088,(0.7173421980178583-0.2091706116902116j)
0.02518584324651018,0.25281746068320354,0.36549103137701466,(0.6577692373433498-0.21973071735245134j)
0.02488141173140099,0.2570775895705135,0.3670525357737242,(0.6971522584780273-0.12999576240107302j)
0.020472853028320644,0.25168321179205505,0.36845551620946454,(0.6856064000898537-0.1455137305634086j)
0.019916241550964112,0.25434640021773974,0.3688880261450156,(0.7414634914520427-0.2333970827446273j)
0.024843023305713405,0.26088930675912975,0.3711705420281472,(0.7275530713060073-0.18877055388421152j)
0.02559134758583665,0.25037442388360387,0.36742591260655966,(0.6630639473346341-0.2482713676016575j)
0.025720207153682742,0.25205754142294823,0.3671271103522945,(0.6902281233248175-0.18781291058450156j)
0.025389489269890875,0.25269952204848045,0.3682461140643949,(0.7235784120411917-0.23706258040752065j)
0.026301627688329762,0.2400420294301923,0.35856829996194645,(0.7446144119916086-0.19794048482512835j)
0.027291580992692126,0.23253001607887563,0.3572250121521508,(0.7332713450012338-0.25179164711487345j)
0.02194822879348842,0.22489927650670513,0.35383501846992926,(0.6887379569934735-0.23337672313775323j)
0.02931033537546767,0.22206037113101096,0.35792097727581074,(0.7318050638411713-0.19304766639495313j)
0.02965250550519133,0.22610420494676783,0.36015863097318424,(0.773006379954751-0.07903945410957162j)
0.02908275495038193,0.22863189994056357,0.3607085029696024,(0.8007029994009848-0.07159115494709178j)
0.029238534838808023,0.2284671441074713,0.36494645697011896,(0.8376610887883629-0.06986455702495839j)
0.03072933401793102,0.222440806452096,0.361969401901581,(0.766826583845767-0.03504997809951747j)
0.029379010601938947,0.22777152416498234,0.364950596967122,(0.8392626005168968-0.055776506202821735j)
0.03030599396212759,0.23844690966717588,0.3703621962571919,(0.8746149582500977-0.07878305541883095j)
0.0297382469575137,0.24487224917638578,0.37863236567508246,(0.8893918063149823+0.031080864923633322j)
0.030343871409704862,0.24548905515436661,0.3828046102462591,(0.9030165888846371+0.04280979559176895j)
0.029829660505201614,0.24696672605886485,0.3829168792911599,(0.9344614096161452+0.019507127752856665j)
0.030436148860120967,0.24771339923155228,0.384700757264817,(0.9515350712828221+0.07690999575034577j)
0.019810027532203477,0.2467783196019256,0.38687886353058465,(0.9473564557908292+0.12166345334596843j)
0.030821608760536526,0.24457936311862608,0.38993611725067095,(0.9575384873430397+0.10518303058761831j)
0.030048631277589798,0.24596705803241525,0.3919009692195979,(0.9787798484005894+0.10691587401425638j)
